Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
19.06287956237793	72	195.0	11.180339887498949	200.0	170.0	195.0	11.180339887498949	1170	77106
19.282161712646484	73	200.0	0.0	200.0	200.0	200.0	0.0	1000	78106
19.562262535095215	74	194.5	12.298373876248844	200.0	167.0	194.5	12.298373876248844	1167	79273
19.780702114105225	75	200.0	0.0	200.0	200.0	200.0	0.0	1000	80273
20.017601490020752	76	181.0	42.485291572496	200.0	86.0	181.0	42.485291572496	1086	81359
20.322969913482666	77	162.0	47.51841748206689	200.0	79.0	162.0	47.51841748206689	1134	82493
20.584222555160522	78	196.16666666666666	8.571593913749194	200.0	177.0	196.16666666666666	8.571593913749194	1177	83670
20.84590792655945	79	195.66666666666666	9.689627902499089	200.0	174.0	195.66666666666666	9.689627902499089	1174	84844
21.171781539916992	80	198.0	4.47213595499958	200.0	188.0	198.0	4.47213595499958	1188	86032
21.466567039489746	81	200.0	0.0	200.0	200.0	200.0	0.0	1000	87032
21.808836936950684	82	200.0	0.0	200.0	200.0	200.0	0.0	1000	88032
22.10487389564514	83	170.71428571428572	33.70338806925706	200.0	101.0	170.71428571428572	33.70338806925706	1195	89227
22.359126091003418	84	183.16666666666666	37.64047762124646	200.0	99.0	183.16666666666666	37.64047762124646	1099	90326
22.611305236816406	85	161.71428571428572	47.382077038578586	200.0	84.0	161.71428571428572	47.382077038578586	1132	91458
22.840496301651	86	146.57142857142858	50.71448692113003	200.0	78.0	146.57142857142858	50.71448692113003	1026	92484
23.08404803276062	87	186.66666666666666	18.56220772310114	200.0	158.0	186.66666666666666	18.56220772310114	1120	93604
23.301088333129883	88	200.0	0.0	200.0	200.0	200.0	0.0	1000	94604
23.540295839309692	89	183.83333333333334	36.1497656362466	200.0	103.0	183.83333333333334	36.1497656362466	1103	95707
23.764461994171143	90	200.0	0.0	200.0	200.0	200.0	0.0	1000	96707
24.02192211151123	91	194.5	12.298373876248844	200.0	167.0	194.5	12.298373876248844	1167	97874
24.244024991989136	92	172.66666666666666	52.29297807120527	200.0	57.0	172.66666666666666	52.29297807120527	1036	98910
24.499085664749146	93	195.66666666666666	9.689627902499089	200.0	174.0	195.66666666666666	9.689627902499089	1174	100084
24.71661400794983	94	200.0	0.0	200.0	200.0	200.0	0.0	1000	101084
24.937314748764038	95	200.0	0.0	200.0	200.0	200.0	0.0	1000	102084
25.199893712997437	96	187.66666666666666	18.199511592958263	200.0	154.0	187.66666666666666	18.199511592958263	1126	103210
25.405001640319824	97	200.0	0.0	200.0	200.0	200.0	0.0	1000	104210
25.61963653564453	98	200.0	0.0	200.0	200.0	200.0	0.0	1000	105210
25.908833980560303	99	199.66666666666666	0.7453559924999298	200.0	198.0	199.66666666666666	0.7453559924999298	1198	106408
