Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
35.14593863487244	57	194.66666666666666	11.925695879998878	200.0	168.0	194.66666666666666	11.925695879998878	1168	61276
35.58402466773987	58	185.33333333333334	21.868292622475632	200.0	144.0	185.33333333333334	21.868292622475632	1112	62388
36.066020250320435	59	158.0	28.420314665997026	200.0	128.0	158.0	28.420314665997026	1106	63494
36.50735569000244	60	170.33333333333334	26.49947588580239	200.0	124.0	170.33333333333334	26.49947588580239	1022	64516
36.9439377784729	61	156.28571428571428	53.9012702890712	200.0	59.0	156.28571428571428	53.9012702890712	1094	65610
37.50403189659119	62	163.28571428571428	35.2286988759136	200.0	108.0	163.28571428571428	35.2286988759136	1143	66753
37.98277974128723	63	147.0	36.62941830979965	200.0	74.0	147.0	36.62941830979965	1029	67782
38.39922547340393	64	156.14285714285714	34.81554895416115	200.0	111.0	156.14285714285714	34.81554895416115	1093	68875
38.66946315765381	65	173.66666666666666	37.45960787598053	200.0	114.0	173.66666666666666	37.45960787598053	1042	69917
39.00422167778015	66	171.0	41.8011164125234	200.0	99.0	171.0	41.8011164125234	1026	70943
39.411439418792725	67	156.0	28.455479010452198	200.0	115.0	156.0	28.455479010452198	1092	72035
39.74191093444824	68	157.42857142857142	36.26827477427126	200.0	106.0	157.42857142857142	36.26827477427126	1102	73137
40.065138816833496	69	150.28571428571428	31.93616081101388	200.0	114.0	150.28571428571428	31.93616081101388	1052	74189
40.36557579040527	70	132.0	28.186876378910807	200.0	107.0	132.0	28.186876378910807	1056	75245
40.74021649360657	71	154.14285714285714	33.275596254950095	200.0	103.0	154.14285714285714	33.275596254950095	1079	76324
41.14505052566528	72	156.71428571428572	36.74901081550859	200.0	89.0	156.71428571428572	36.74901081550859	1097	77421
41.591718912124634	73	146.5	41.02438299353203	200.0	87.0	146.5	41.02438299353203	1172	78593
42.090431690216064	74	141.5	46.56715580750021	200.0	79.0	141.5	46.56715580750021	1132	79725
42.55368685722351	75	153.71428571428572	38.294775047235454	200.0	98.0	153.71428571428572	38.294775047235454	1076	80801
43.010695695877075	76	165.0	29.698484809834994	200.0	121.0	165.0	29.698484809834994	1155	81956
43.41498875617981	77	150.85714285714286	25.373938099827498	190.0	107.0	150.85714285714286	25.373938099827498	1056	83012
43.81264686584473	78	174.83333333333334	40.45333388266315	200.0	87.0	174.83333333333334	40.45333388266315	1049	84061
44.15412187576294	79	185.83333333333334	20.053400930737133	200.0	156.0	185.83333333333334	20.053400930737133	1115	85176
44.547282695770264	80	179.0	27.892651361962706	200.0	129.0	179.0	27.892651361962706	1074	86250
45.06415557861328	81	186.0	14.66287829861518	200.0	165.0	186.0	14.66287829861518	1116	87366
45.51525831222534	82	192.5	13.313526955694348	200.0	163.0	192.5	13.313526955694348	1155	88521
45.95009231567383	83	180.33333333333334	28.104961997641787	200.0	134.0	180.33333333333334	28.104961997641787	1082	89603
46.410630226135254	84	191.66666666666666	12.283683848458853	200.0	169.0	191.66666666666666	12.283683848458853	1150	90753
46.79919075965881	85	200.0	0.0	200.0	200.0	200.0	0.0	1000	91753
47.23434233665466	86	192.16666666666666	13.221405203515834	200.0	164.0	192.16666666666666	13.221405203515834	1153	92906
47.773497581481934	87	190.83333333333334	20.497289793748067	200.0	145.0	190.83333333333334	20.497289793748067	1145	94051
48.25389099121094	88	194.16666666666666	8.25462833135986	200.0	182.0	194.16666666666666	8.25462833135986	1165	95216
48.71241044998169	89	192.0	17.88854381999832	200.0	152.0	192.0	17.88854381999832	1152	96368
49.23791432380676	90	186.83333333333334	20.18594120228785	200.0	147.0	186.83333333333334	20.18594120228785	1121	97489
49.72287106513977	91	193.66666666666666	13.287420951996499	200.0	164.0	193.66666666666666	13.287420951996499	1162	98651
50.14119577407837	92	176.5	33.29539507699726	200.0	126.0	176.5	33.29539507699726	1059	99710
50.68132138252258	93	194.83333333333334	11.553017883748915	200.0	169.0	194.83333333333334	11.553017883748915	1169	100879
51.13143467903137	94	189.5	20.910523666326483	200.0	143.0	189.5	20.910523666326483	1137	102016
51.56354260444641	95	188.66666666666666	25.34210374499762	200.0	132.0	188.66666666666666	25.34210374499762	1132	103148
52.08833336830139	96	199.16666666666666	1.863389981249825	200.0	195.0	199.16666666666666	1.863389981249825	1195	104343
52.487579345703125	97	200.0	0.0	200.0	200.0	200.0	0.0	1000	105343
52.87893605232239	98	188.83333333333334	21.5902498570278	200.0	141.0	188.83333333333334	21.5902498570278	1133	106476
53.26611137390137	99	179.66666666666666	28.761471141480616	200.0	138.0	179.66666666666666	28.761471141480616	1078	107554
