Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
6.581570148468018	28	63.5625	25.285788375093233	110.0	32.0	63.5625	25.285788375093233	1017	29504
6.804798126220703	29	57.94444444444444	21.159374655279137	98.0	26.0	57.94444444444444	21.159374655279137	1043	30547
7.044427871704102	30	56.55555555555556	20.39395940583666	96.0	28.0	56.55555555555556	20.39395940583666	1018	31565
7.277026891708374	31	51.15	11.739995741055447	77.0	33.0	51.15	11.739995741055447	1023	32588
7.516037225723267	32	60.588235294117645	17.11916306203772	84.0	31.0	60.588235294117645	17.11916306203772	1030	33618
7.7343597412109375	33	57.44444444444444	15.794591979613438	86.0	21.0	57.44444444444444	15.794591979613438	1034	34652
7.944091320037842	34	62.5	28.420942982244625	134.0	30.0	62.5	28.420942982244625	1000	35652
8.15635061264038	35	61.294117647058826	25.98136143215963	142.0	33.0	61.294117647058826	25.98136143215963	1042	36694
8.364402532577515	36	62.5	23.592901474808052	115.0	26.0	62.5	23.592901474808052	1000	37694
8.576499938964844	37	63.25	21.967305251213677	103.0	23.0	63.25	21.967305251213677	1012	38706
8.790808916091919	38	57.77777777777778	27.267309600316388	124.0	28.0	57.77777777777778	27.267309600316388	1040	39746
9.006226539611816	39	59.470588235294116	23.634764143620462	107.0	22.0	59.470588235294116	23.634764143620462	1011	40757
9.241265535354614	40	66.9375	19.259636386754554	98.0	30.0	66.9375	19.259636386754554	1071	41828
9.47705364227295	41	70.0	31.98749755763961	132.0	25.0	70.0	31.98749755763961	1050	42878
9.695262908935547	42	73.35714285714286	25.098682785178596	110.0	36.0	73.35714285714286	25.098682785178596	1027	43905
9.911888599395752	43	72.35714285714286	24.150146828471556	121.0	32.0	72.35714285714286	24.150146828471556	1013	44918
10.143862009048462	44	67.8125	22.226725889118264	107.0	30.0	67.8125	22.226725889118264	1085	46003
10.375234365463257	45	77.92857142857143	36.85582777277328	164.0	25.0	77.92857142857143	36.85582777277328	1091	47094
10.59849500656128	46	87.75	33.128851977292136	187.0	56.0	87.75	33.128851977292136	1053	48147
10.841983795166016	47	79.84615384615384	36.84655532140358	171.0	22.0	79.84615384615384	36.84655532140358	1038	49185
11.0811448097229	48	78.5	27.338486738348507	138.0	47.0	78.5	27.338486738348507	1099	50284
11.373332500457764	49	74.57142857142857	20.37054696549578	114.0	35.0	74.57142857142857	20.37054696549578	1044	51328
11.634132623672485	50	84.83333333333333	23.12225959738557	130.0	50.0	84.83333333333333	23.12225959738557	1018	52346
11.87045669555664	51	91.25	25.469344318219107	133.0	52.0	91.25	25.469344318219107	1095	53441
12.10184645652771	52	100.3	31.862360239003007	160.0	66.0	100.3	31.862360239003007	1003	54444
12.329564332962036	53	87.08333333333333	30.175758298490017	138.0	24.0	87.08333333333333	30.175758298490017	1045	55489
12.549817085266113	54	100.5	54.00231476520243	200.0	25.0	100.5	54.00231476520243	1005	56494
12.766268253326416	55	95.36363636363636	34.07817944153688	178.0	49.0	95.36363636363636	34.07817944153688	1049	57543
12.992871522903442	56	138.125	42.17059846623	200.0	86.0	138.125	42.17059846623	1105	58648
13.228886365890503	57	133.5	52.416600423911504	200.0	48.0	133.5	52.416600423911504	1068	59716
13.459585905075073	58	129.5	42.64387412044079	194.0	56.0	129.5	42.64387412044079	1036	60752
13.69230604171753	59	156.0	23.53720459187964	182.0	117.0	156.0	23.53720459187964	1092	61844
13.918850660324097	60	152.71428571428572	24.51655001197754	200.0	126.0	152.71428571428572	24.51655001197754	1069	62913
14.134683609008789	61	150.85714285714286	56.21496641446646	200.0	31.0	150.85714285714286	56.21496641446646	1056	63969
14.339314222335815	62	168.0	43.8672239073016	200.0	76.0	168.0	43.8672239073016	1008	64977
14.561965227127075	63	179.83333333333334	26.245105363773177	200.0	132.0	179.83333333333334	26.245105363773177	1079	66056
14.801681995391846	64	193.66666666666666	12.00925568976788	200.0	167.0	193.66666666666666	12.00925568976788	1162	67218
15.037360668182373	65	186.83333333333334	27.26668704155718	200.0	126.0	186.83333333333334	27.26668704155718	1121	68339
15.249911785125732	66	171.83333333333334	41.095079456737345	200.0	98.0	171.83333333333334	41.095079456737345	1031	69370
15.490396499633789	67	179.0	41.01625693957621	200.0	88.0	179.0	41.01625693957621	1074	70444
15.717751741409302	68	120.11111111111111	66.33826521773663	200.0	23.0	120.11111111111111	66.33826521773663	1081	71525
15.948358535766602	69	172.0	28.0178514522438	200.0	143.0	172.0	28.0178514522438	1032	72557
16.193889379501343	70	182.83333333333334	37.94037720189696	200.0	98.0	182.83333333333334	37.94037720189696	1097	73654
16.450369596481323	71	170.28571428571428	64.25332517402012	200.0	14.0	170.28571428571428	64.25332517402012	1192	74846
16.705342531204224	72	153.57142857142858	43.42763156877738	200.0	74.0	153.57142857142858	43.42763156877738	1075	75921
16.933974027633667	73	149.57142857142858	62.92820658237027	200.0	31.0	149.57142857142858	62.92820658237027	1047	76968
17.167057991027832	74	182.66666666666666	31.404175235503676	200.0	114.0	182.66666666666666	31.404175235503676	1096	78064
17.439090967178345	75	169.42857142857142	34.154510862328245	200.0	105.0	169.42857142857142	34.154510862328245	1186	79250
17.743004083633423	76	176.83333333333334	40.932532565457294	200.0	88.0	176.83333333333334	40.932532565457294	1061	80311
18.013096809387207	77	180.83333333333334	42.41232787239526	200.0	86.0	180.83333333333334	42.41232787239526	1085	81396
18.243672609329224	78	152.28571428571428	43.88854157559411	200.0	64.0	152.28571428571428	43.88854157559411	1066	82462
18.489582061767578	79	173.83333333333334	37.40952047570541	200.0	112.0	173.83333333333334	37.40952047570541	1043	83505
18.76453971862793	80	198.33333333333334	3.2998316455372216	200.0	191.0	198.33333333333334	3.2998316455372216	1190	84695
18.989598751068115	81	133.25	56.61216742008735	200.0	39.0	133.25	56.61216742008735	1066	85761
19.220465660095215	82	185.0	33.54101966249684	200.0	110.0	185.0	33.54101966249684	1110	86871
19.510354042053223	83	200.0	0.0	200.0	200.0	200.0	0.0	1000	87871
19.738933801651	84	200.0	0.0	200.0	200.0	200.0	0.0	1000	88871
20.012611865997314	85	188.0	26.832815729997478	200.0	128.0	188.0	26.832815729997478	1128	89999
20.26861572265625	86	186.66666666666666	24.62158041682585	200.0	132.0	186.66666666666666	24.62158041682585	1120	91119
20.499942302703857	87	177.16666666666666	44.68563030276685	200.0	78.0	177.16666666666666	44.68563030276685	1063	92182
20.750664710998535	88	200.0	0.0	200.0	200.0	200.0	0.0	1000	93182
21.022094249725342	89	198.66666666666666	2.981423969999719	200.0	192.0	198.66666666666666	2.981423969999719	1192	94374
21.251811742782593	90	200.0	0.0	200.0	200.0	200.0	0.0	1000	95374
21.474165201187134	91	200.0	0.0	200.0	200.0	200.0	0.0	1000	96374
21.6991229057312	92	200.0	0.0	200.0	200.0	200.0	0.0	1000	97374
21.959722757339478	93	193.5	14.534441853748634	200.0	161.0	193.5	14.534441853748634	1161	98535
22.178993463516235	94	200.0	0.0	200.0	200.0	200.0	0.0	1000	99535
22.409943103790283	95	200.0	0.0	200.0	200.0	200.0	0.0	1000	100535
22.64463710784912	96	200.0	0.0	200.0	200.0	200.0	0.0	1000	101535
22.891096115112305	97	181.16666666666666	28.28672637278639	200.0	127.0	181.16666666666666	28.28672637278639	1087	102622
23.102182626724243	98	200.0	0.0	200.0	200.0	200.0	0.0	1000	103622
23.35906171798706	99	191.0	20.12461179749811	200.0	146.0	191.0	20.12461179749811	1146	104768
