Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
8.309271097183228	34	77.92857142857143	32.96635576227524	163.0	39.0	77.92857142857143	32.96635576227524	1091	36135
8.598432302474976	35	64.94117647058823	24.052566423504445	126.0	36.0	64.94117647058823	24.052566423504445	1104	37239
8.825554370880127	36	97.54545454545455	50.4387362619493	194.0	36.0	97.54545454545455	50.4387362619493	1073	38312
9.08672833442688	37	72.14285714285714	15.624418356521048	95.0	43.0	72.14285714285714	15.624418356521048	1010	39322
9.309702396392822	38	83.33333333333333	31.83115175770777	154.0	47.0	83.33333333333333	31.83115175770777	1000	40322
9.541392803192139	39	79.53846153846153	20.307692307692307	131.0	51.0	79.53846153846153	20.307692307692307	1034	41356
9.80721402168274	40	74.4	32.289936512789865	145.0	36.0	74.4	32.289936512789865	1116	42472
10.041823625564575	41	83.46153846153847	40.661104802833165	192.0	33.0	83.46153846153847	40.661104802833165	1085	43557
10.260249614715576	42	71.5	24.333251793731616	133.0	43.0	71.5	24.333251793731616	1001	44558
10.487136125564575	43	85.75	34.47976459703092	147.0	33.0	85.75	34.47976459703092	1029	45587
10.720534324645996	44	86.08333333333333	32.107782891726146	150.0	38.0	86.08333333333333	32.107782891726146	1033	46620
10.965626955032349	45	81.23076923076923	23.491909724098786	130.0	39.0	81.23076923076923	23.491909724098786	1056	47676
11.207097053527832	46	75.21428571428571	23.685977079362416	129.0	43.0	75.21428571428571	23.685977079362416	1053	48729
11.441233396530151	47	88.08333333333333	18.34601833883551	114.0	48.0	88.08333333333333	18.34601833883551	1057	49786
11.669653177261353	48	97.27272727272727	29.27950232156187	142.0	50.0	97.27272727272727	29.27950232156187	1070	50856
11.915902853012085	49	99.0909090909091	50.43529526298486	200.0	41.0	99.0909090909091	50.43529526298486	1090	51946
12.173690557479858	50	94.63636363636364	25.306387002899008	151.0	59.0	94.63636363636364	25.306387002899008	1041	52987
12.466569185256958	51	108.4	26.359817905289102	158.0	76.0	108.4	26.359817905289102	1084	54071
12.72942042350769	52	92.45454545454545	21.743812647044034	136.0	62.0	92.45454545454545	21.743812647044034	1017	55088
13.014225959777832	53	101.0	36.39780213144744	144.0	38.0	101.0	36.39780213144744	1010	56098
13.32726240158081	54	104.5	28.21081352956699	158.0	57.0	104.5	28.21081352956699	1045	57143
13.630376100540161	55	126.33333333333333	37.23498951852202	182.0	91.0	126.33333333333333	37.23498951852202	1137	58280
13.894454002380371	56	106.4	31.461722775461613	159.0	49.0	106.4	31.461722775461613	1064	59344
14.139993667602539	57	130.125	35.42399433999503	200.0	86.0	130.125	35.42399433999503	1041	60385
14.391207218170166	58	140.75	38.65148768158866	200.0	79.0	140.75	38.65148768158866	1126	61511
14.623855113983154	59	149.42857142857142	38.46281002607637	200.0	110.0	149.42857142857142	38.46281002607637	1046	62557
14.893930196762085	60	162.57142857142858	31.495383529550317	200.0	108.0	162.57142857142858	31.495383529550317	1138	63695
15.158713579177856	61	175.16666666666666	22.266691616752485	200.0	135.0	175.16666666666666	22.266691616752485	1051	64746
15.470532178878784	62	194.66666666666666	9.159087776022725	200.0	175.0	194.66666666666666	9.159087776022725	1168	65914
15.698943138122559	63	172.66666666666666	33.993463423951894	200.0	110.0	172.66666666666666	33.993463423951894	1036	66950
15.942519903182983	64	161.28571428571428	28.413851178175587	200.0	115.0	161.28571428571428	28.413851178175587	1129	68079
16.18565011024475	65	153.57142857142858	35.046325027871085	200.0	112.0	153.57142857142858	35.046325027871085	1075	69154
16.439908027648926	66	154.14285714285714	40.76913598519831	200.0	103.0	154.14285714285714	40.76913598519831	1079	70233
16.679535627365112	67	156.42857142857142	34.743374056304994	200.0	108.0	156.42857142857142	34.743374056304994	1095	71328
16.976295948028564	68	159.0	37.28653529473762	200.0	98.0	159.0	37.28653529473762	1113	72441
17.22327160835266	69	179.0	29.78814081699852	200.0	133.0	179.0	29.78814081699852	1074	73515
17.51835036277771	70	195.16666666666666	10.366881026722657	200.0	172.0	195.16666666666666	10.366881026722657	1171	74686
17.75503158569336	71	175.83333333333334	36.3612278242758	200.0	106.0	175.83333333333334	36.3612278242758	1055	75741
18.09683609008789	72	189.66666666666666	19.745604292826517	200.0	146.0	189.66666666666666	19.745604292826517	1138	76879
18.38689374923706	73	199.0	2.23606797749979	200.0	194.0	199.0	2.23606797749979	1194	78073
18.643857717514038	74	178.83333333333334	33.3587403172775	200.0	111.0	178.83333333333334	33.3587403172775	1073	79146
18.86380100250244	75	200.0	0.0	200.0	200.0	200.0	0.0	1000	80146
19.08561682701111	76	200.0	0.0	200.0	200.0	200.0	0.0	1000	81146
19.32865834236145	77	185.66666666666666	23.32857094256359	200.0	137.0	185.66666666666666	23.32857094256359	1114	82260
19.580451011657715	78	193.83333333333334	13.789085861248703	200.0	163.0	193.83333333333334	13.789085861248703	1163	83423
19.83113956451416	79	187.0	21.40872096444188	200.0	142.0	187.0	21.40872096444188	1122	84545
20.114413738250732	80	191.16666666666666	19.751933801248143	200.0	147.0	191.16666666666666	19.751933801248143	1147	85692
20.404800415039062	81	200.0	0.0	200.0	200.0	200.0	0.0	1000	86692
20.671847581863403	82	182.83333333333334	27.26668704155718	200.0	127.0	182.83333333333334	27.26668704155718	1097	87789
20.953738689422607	83	192.66666666666666	16.397831834998456	200.0	156.0	192.66666666666666	16.397831834998456	1156	88945
21.209139347076416	84	187.16666666666666	28.696205711247295	200.0	123.0	187.16666666666666	28.696205711247295	1123	90068
21.43824028968811	85	200.0	0.0	200.0	200.0	200.0	0.0	1000	91068
21.681042194366455	86	187.33333333333334	28.323527714997336	200.0	124.0	187.33333333333334	28.323527714997336	1124	92192
21.89807152748108	87	200.0	0.0	200.0	200.0	200.0	0.0	1000	93192
22.147950887680054	88	200.0	0.0	200.0	200.0	200.0	0.0	1000	94192
22.52011752128601	89	191.5	19.00657780874821	200.0	149.0	191.5	19.00657780874821	1149	95341
22.85541844367981	90	181.0	26.870057685088806	200.0	143.0	181.0	26.870057685088806	1086	96427
23.125218868255615	91	200.0	0.0	200.0	200.0	200.0	0.0	1000	97427
23.416236400604248	92	194.66666666666666	8.076027626390479	200.0	179.0	194.66666666666666	8.076027626390479	1168	98595
23.658785581588745	93	190.5	13.438129830200829	200.0	171.0	190.5	13.438129830200829	1143	99738
23.887860774993896	94	200.0	0.0	200.0	200.0	200.0	0.0	1000	100738
24.15058445930481	95	186.16666666666666	24.1413660664751	200.0	134.0	186.16666666666666	24.1413660664751	1117	101855
24.40352487564087	96	183.0	24.725155880870265	200.0	139.0	183.0	24.725155880870265	1098	102953
24.62502670288086	97	170.5	28.459034886423442	200.0	118.0	170.5	28.459034886423442	1023	103976
24.8639817237854	98	200.0	0.0	200.0	200.0	200.0	0.0	1000	104976
25.208372592926025	99	192.16666666666666	11.081766806586195	200.0	176.0	192.16666666666666	11.081766806586195	1153	106129
