Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
40.08905792236328	36	123.97560975609755	41.42491756612082	200.0	35.0	123.97560975609755	41.42491756612082	5083	186421
41.20057559013367	37	117.11627906976744	43.55761183703	200.0	41.0	117.11627906976744	43.55761183703	5036	191457
42.31177759170532	38	132.78947368421052	44.36461243564624	200.0	31.0	132.78947368421052	44.36461243564624	5046	196503
43.35920310020447	39	139.41666666666666	53.63372436153291	200.0	43.0	139.41666666666666	53.63372436153291	5019	201522
44.428433656692505	40	144.22857142857143	44.00654867778899	200.0	32.0	144.22857142857143	44.00654867778899	5048	206570
45.468746185302734	41	143.2	43.84700673934311	200.0	46.0	143.2	43.84700673934311	5012	211582
46.500993967056274	42	143.6	43.2799524689467	200.0	31.0	143.6	43.2799524689467	5026	216608
47.61889171600342	43	139.36111111111111	49.352559754494884	200.0	24.0	139.36111111111111	49.352559754494884	5017	221625
48.70651412010193	44	158.15625	41.40584905466255	200.0	57.0	158.15625	41.40584905466255	5061	226686
49.77492618560791	45	161.28125	44.848518910188105	200.0	35.0	161.28125	44.848518910188105	5161	231847
50.851914167404175	46	164.2258064516129	42.311219954369726	200.0	35.0	164.2258064516129	42.311219954369726	5091	236938
51.880226612091064	47	161.93548387096774	44.615154002887316	200.0	43.0	161.93548387096774	44.615154002887316	5020	241958
52.9148633480072	48	172.51724137931035	39.503488008070946	200.0	22.0	172.51724137931035	39.503488008070946	5003	246961
54.00998330116272	49	181.25	31.2188416093322	200.0	104.0	181.25	31.2188416093322	5075	252036
55.12034058570862	50	163.32258064516128	49.08674816030467	200.0	39.0	163.32258064516128	49.08674816030467	5063	257099
56.16763353347778	51	174.13793103448276	35.49426776248869	200.0	50.0	174.13793103448276	35.49426776248869	5050	262149
57.23011827468872	52	173.24137931034483	44.45040256007447	200.0	30.0	173.24137931034483	44.45040256007447	5024	267173
58.27867364883423	53	182.21428571428572	31.78764039108051	200.0	48.0	182.21428571428572	31.78764039108051	5102	272275
59.34280610084534	54	179.20689655172413	33.0165886313436	200.0	57.0	179.20689655172413	33.0165886313436	5197	277472
60.37092113494873	55	186.7037037037037	15.878741471761021	200.0	152.0	186.7037037037037	15.878741471761021	5041	282513
61.428192138671875	56	171.0	45.93110783191133	200.0	30.0	171.0	45.93110783191133	5130	287643
62.45780897140503	57	179.92857142857142	28.17918250287989	200.0	107.0	179.92857142857142	28.17918250287989	5038	292681
63.48357272148132	58	186.1851851851852	20.87180809402613	200.0	128.0	186.1851851851852	20.87180809402613	5027	297708
64.57548236846924	59	185.42857142857142	25.05768854268168	200.0	120.0	185.42857142857142	25.05768854268168	5192	302900
65.63972735404968	60	185.25	30.725309483504684	200.0	67.0	185.25	30.725309483504684	5187	308087
66.697998046875	61	191.88888888888889	19.429518080475034	200.0	103.0	191.88888888888889	19.429518080475034	5181	313268
67.75486183166504	62	190.96296296296296	19.82045610246493	200.0	119.0	190.96296296296296	19.82045610246493	5156	318424
68.78117513656616	63	186.4814814814815	24.56491079262567	200.0	119.0	186.4814814814815	24.56491079262567	5035	323459
69.84562397003174	64	184.92857142857142	36.19582510597101	200.0	60.0	184.92857142857142	36.19582510597101	5178	328637
70.88345122337341	65	186.8148148148148	25.801287704064862	200.0	112.0	186.8148148148148	25.801287704064862	5044	333681
71.93685173988342	66	198.53846153846155	6.720981895016242	200.0	165.0	198.53846153846155	6.720981895016242	5162	338843
72.96865963935852	67	187.96296296296296	27.15044707561987	200.0	99.0	187.96296296296296	27.15044707561987	5075	343918
74.00318598747253	68	195.30769230769232	14.667518354328251	200.0	131.0	195.30769230769232	14.667518354328251	5078	348996
75.06319785118103	69	191.8148148148148	23.76589064813351	200.0	106.0	191.8148148148148	23.76589064813351	5179	354175
76.1180694103241	70	191.88888888888889	22.5032233630739	200.0	92.0	191.88888888888889	22.5032233630739	5181	359356
77.18792653083801	71	190.14814814814815	29.634444053304296	200.0	61.0	190.14814814814815	29.634444053304296	5134	364490
78.24189925193787	72	183.75	42.79321124397454	200.0	25.0	183.75	42.79321124397454	5145	369635
79.33042097091675	73	189.59259259259258	28.560863223881707	200.0	74.0	189.59259259259258	28.560863223881707	5119	374754
80.38729238510132	74	195.03846153846155	13.871611212585801	200.0	149.0	195.03846153846155	13.871611212585801	5071	379825
81.522789478302	75	188.96296296296296	29.189649968694805	200.0	80.0	188.96296296296296	29.189649968694805	5102	384927
82.6662826538086	76	198.92307692307693	5.384615384615385	200.0	172.0	198.92307692307693	5.384615384615385	5172	390099
83.6991674900055	77	187.5185185185185	27.541712970706236	200.0	96.0	187.5185185185185	27.541712970706236	5063	395162
84.75197339057922	78	192.4814814814815	20.24913417512585	200.0	105.0	192.4814814814815	20.24913417512585	5197	400359
85.78538298606873	79	194.0	16.767642832367528	200.0	141.0	194.0	16.767642832367528	5044	405403
86.94288492202759	80	189.62962962962962	27.11859843989558	200.0	88.0	189.62962962962962	27.11859843989558	5120	410523
88.03853464126587	81	193.6153846153846	17.29623552434487	200.0	129.0	193.6153846153846	17.29623552434487	5034	415557
89.16148638725281	82	190.85185185185185	23.751341020547628	200.0	103.0	190.85185185185185	23.751341020547628	5153	420710
90.29362154006958	83	194.23076923076923	21.68712431252114	200.0	89.0	194.23076923076923	21.68712431252114	5050	425760
91.45827126502991	84	189.44444444444446	31.425789519335552	200.0	50.0	189.44444444444446	31.425789519335552	5115	430875
92.60125064849854	85	190.14814814814815	22.203943099441535	200.0	113.0	190.14814814814815	22.203943099441535	5134	436009
93.86183977127075	86	190.77777777777777	19.797742732037676	200.0	132.0	190.77777777777777	19.797742732037676	5151	441160
94.9586112499237	87	192.42307692307693	20.694059119472833	200.0	124.0	192.42307692307693	20.694059119472833	5003	446163
96.10188865661621	88	199.26923076923077	2.739422908172903	200.0	186.0	199.26923076923077	2.739422908172903	5181	451344
97.2084150314331	89	195.07692307692307	13.138092230442794	200.0	143.0	195.07692307692307	13.138092230442794	5072	456416
98.33617115020752	90	194.26923076923077	16.173477082765643	200.0	136.0	194.26923076923077	16.173477082765643	5051	461467
99.64465570449829	91	196.65384615384616	7.5393445322741	200.0	170.0	196.65384615384616	7.5393445322741	5113	466580
100.78453373908997	92	186.1851851851852	31.368818012227127	200.0	42.0	186.1851851851852	31.368818012227127	5027	471607
101.92384147644043	93	185.40740740740742	23.502969488129473	200.0	118.0	185.40740740740742	23.502969488129473	5006	476613
103.04287624359131	94	187.44444444444446	18.72675513869638	200.0	132.0	187.44444444444446	18.72675513869638	5061	481674
104.44777226448059	95	191.77777777777777	16.517854163687225	200.0	146.0	191.77777777777777	16.517854163687225	5178	486852
105.67074728012085	96	186.37037037037038	29.133343692024788	200.0	64.0	186.37037037037038	29.133343692024788	5032	491884
106.83253693580627	97	185.25	23.24193408475293	200.0	117.0	185.25	23.24193408475293	5187	497071
107.96533203125	98	190.33333333333334	16.323126062260393	200.0	142.0	190.33333333333334	16.323126062260393	5139	502210
109.24243593215942	99	184.39285714285714	34.55672281679405	200.0	32.0	184.39285714285714	34.55672281679405	5163	507373
