Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
23.14553451538086	31	168.0	24.906491790963525	200.0	125.0	168.0	24.906491790963525	1008	33403
23.79372811317444	32	132.125	40.77817277662157	177.0	37.0	132.125	40.77817277662157	1057	34460
24.499526977539062	33	137.625	39.73958196810832	200.0	102.0	137.625	39.73958196810832	1101	35561
25.092726230621338	34	175.0	36.851051545376556	200.0	107.0	175.0	36.851051545376556	1050	36611
25.709318161010742	35	140.375	30.24870865012257	179.0	98.0	140.375	30.24870865012257	1123	37734
26.356613397598267	36	139.75	48.98405352765326	200.0	71.0	139.75	48.98405352765326	1118	38852
26.927417755126953	37	154.14285714285714	46.25836934754486	200.0	89.0	154.14285714285714	46.25836934754486	1079	39931
27.532599925994873	38	175.5	27.831337253774446	200.0	125.0	175.5	27.831337253774446	1053	40984
28.290321826934814	39	164.28571428571428	41.88663027647805	200.0	73.0	164.28571428571428	41.88663027647805	1150	42134
28.961421251296997	40	167.33333333333334	37.5529256146871	200.0	104.0	167.33333333333334	37.5529256146871	1004	43138
29.661107063293457	41	164.85714285714286	60.338162696182756	200.0	33.0	164.85714285714286	60.338162696182756	1154	44292
30.194645404815674	42	155.0	33.69612101457037	200.0	98.0	155.0	33.69612101457037	1085	45377
30.798209190368652	43	160.57142857142858	27.948202819078126	200.0	121.0	160.57142857142858	27.948202819078126	1124	46501
31.39957046508789	44	186.33333333333334	30.559595692497126	200.0	118.0	186.33333333333334	30.559595692497126	1118	47619
31.96777105331421	45	177.33333333333334	24.14999424890661	200.0	138.0	177.33333333333334	24.14999424890661	1064	48683
33.84864568710327	46	193.16666666666666	15.279797846248563	200.0	159.0	193.16666666666666	15.279797846248563	1159	49842
35.07702112197876	47	196.33333333333334	8.19891591749923	200.0	178.0	196.33333333333334	8.19891591749923	1178	51020
35.79524540901184	48	200.0	0.0	200.0	200.0	200.0	0.0	1000	52020
36.75029373168945	49	200.0	0.0	200.0	200.0	200.0	0.0	1000	53020
39.811137676239014	50	193.16666666666666	15.279797846248563	200.0	159.0	193.16666666666666	15.279797846248563	1159	54179
41.535059690475464	51	200.0	0.0	200.0	200.0	200.0	0.0	1000	55179
42.92318081855774	52	192.66666666666666	16.397831834998456	200.0	156.0	192.66666666666666	16.397831834998456	1156	56335
44.69179558753967	53	200.0	0.0	200.0	200.0	200.0	0.0	1000	57335
47.32449507713318	54	197.16666666666666	6.335525936249404	200.0	183.0	197.16666666666666	6.335525936249404	1183	58518
50.17697072029114	55	186.83333333333334	29.44156170374724	200.0	121.0	186.83333333333334	29.44156170374724	1121	59639
51.93115496635437	56	200.0	0.0	200.0	200.0	200.0	0.0	1000	60639
53.0909640789032	57	182.83333333333334	22.010729706718546	200.0	149.0	182.83333333333334	22.010729706718546	1097	61736
54.42869544029236	58	198.5	3.3541019662496847	200.0	191.0	198.5	3.3541019662496847	1191	62927
55.068952798843384	59	200.0	0.0	200.0	200.0	200.0	0.0	1000	63927
55.88317513465881	60	195.0	11.180339887498949	200.0	170.0	195.0	11.180339887498949	1170	65097
56.520164012908936	61	200.0	0.0	200.0	200.0	200.0	0.0	1000	66097
57.1102180480957	62	200.0	0.0	200.0	200.0	200.0	0.0	1000	67097
57.782556772232056	63	200.0	0.0	200.0	200.0	200.0	0.0	1000	68097
58.37169075012207	64	200.0	0.0	200.0	200.0	200.0	0.0	1000	69097
59.006420612335205	65	200.0	0.0	200.0	200.0	200.0	0.0	1000	70097
59.60016942024231	66	200.0	0.0	200.0	200.0	200.0	0.0	1000	71097
60.2687931060791	67	200.0	0.0	200.0	200.0	200.0	0.0	1000	72097
60.90185737609863	68	200.0	0.0	200.0	200.0	200.0	0.0	1000	73097
61.523250341415405	69	200.0	0.0	200.0	200.0	200.0	0.0	1000	74097
62.125672578811646	70	200.0	0.0	200.0	200.0	200.0	0.0	1000	75097
62.71083998680115	71	200.0	0.0	200.0	200.0	200.0	0.0	1000	76097
63.29361581802368	72	200.0	0.0	200.0	200.0	200.0	0.0	1000	77097
63.952330589294434	73	200.0	0.0	200.0	200.0	200.0	0.0	1000	78097
65.00474381446838	74	198.5	3.3541019662496847	200.0	191.0	198.5	3.3541019662496847	1191	79288
65.6959867477417	75	200.0	0.0	200.0	200.0	200.0	0.0	1000	80288
66.5825777053833	76	200.0	0.0	200.0	200.0	200.0	0.0	1000	81288
67.33809089660645	77	200.0	0.0	200.0	200.0	200.0	0.0	1000	82288
68.06317400932312	78	196.83333333333334	7.080881928749334	200.0	181.0	196.83333333333334	7.080881928749334	1181	83469
68.89892745018005	79	194.16666666666666	13.043729868748773	200.0	165.0	194.16666666666666	13.043729868748773	1165	84634
69.62563443183899	80	197.16666666666666	6.335525936249404	200.0	183.0	197.16666666666666	6.335525936249404	1183	85817
70.16918778419495	81	200.0	0.0	200.0	200.0	200.0	0.0	1000	86817
70.7375659942627	82	200.0	0.0	200.0	200.0	200.0	0.0	1000	87817
71.30554246902466	83	200.0	0.0	200.0	200.0	200.0	0.0	1000	88817
71.89410161972046	84	200.0	0.0	200.0	200.0	200.0	0.0	1000	89817
72.40518188476562	85	200.0	0.0	200.0	200.0	200.0	0.0	1000	90817
73.0718584060669	86	200.0	0.0	200.0	200.0	200.0	0.0	1000	91817
73.71685433387756	87	200.0	0.0	200.0	200.0	200.0	0.0	1000	92817
74.34774398803711	88	200.0	0.0	200.0	200.0	200.0	0.0	1000	93817
74.94650340080261	89	200.0	0.0	200.0	200.0	200.0	0.0	1000	94817
75.51066040992737	90	200.0	0.0	200.0	200.0	200.0	0.0	1000	95817
76.1374979019165	91	175.83333333333334	36.80768337664781	200.0	102.0	175.83333333333334	36.80768337664781	1055	96872
76.77365899085999	92	200.0	0.0	200.0	200.0	200.0	0.0	1000	97872
77.31634330749512	93	200.0	0.0	200.0	200.0	200.0	0.0	1000	98872
77.87413930892944	94	200.0	0.0	200.0	200.0	200.0	0.0	1000	99872
78.42146897315979	95	200.0	0.0	200.0	200.0	200.0	0.0	1000	100872
79.15586447715759	96	197.83333333333334	3.1841621957571333	200.0	192.0	197.83333333333334	3.1841621957571333	1187	102059
79.78184580802917	97	200.0	0.0	200.0	200.0	200.0	0.0	1000	103059
80.57654047012329	98	197.5	5.5901699437494745	200.0	185.0	197.5	5.5901699437494745	1185	104244
81.39890122413635	99	196.83333333333334	7.080881928749334	200.0	181.0	196.83333333333334	7.080881928749334	1181	105425
