Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
6.455638647079468	25	57.05555555555556	29.02388331132028	140.0	25.0	57.05555555555556	29.02388331132028	1027	26668
6.7025229930877686	26	45.77272727272727	20.939158223468247	104.0	16.0	45.77272727272727	20.939158223468247	1007	27675
6.941178321838379	27	49.04761904761905	16.178987520491155	78.0	21.0	49.04761904761905	16.178987520491155	1030	28705
7.165903329849243	28	57.166666666666664	33.11973228555247	176.0	29.0	57.166666666666664	33.11973228555247	1029	29734
7.38332462310791	29	54.36842105263158	21.82516781466993	116.0	28.0	54.36842105263158	21.82516781466993	1033	30767
7.605087041854858	30	54.26315789473684	23.754981982208896	132.0	23.0	54.26315789473684	23.754981982208896	1031	31798
7.849445104598999	31	47.30434782608695	19.063816814352545	101.0	23.0	47.30434782608695	19.063816814352545	1088	32886
8.084086418151855	32	44.95652173913044	18.226779774419274	108.0	24.0	44.95652173913044	18.226779774419274	1034	33920
8.350123167037964	33	62.55555555555556	38.876188402303	193.0	19.0	62.55555555555556	38.876188402303	1126	35046
8.58583402633667	34	46.40909090909091	14.51224902972749	77.0	19.0	46.40909090909091	14.51224902972749	1021	36067
8.803412437438965	35	53.05263157894737	19.967008800599384	98.0	24.0	53.05263157894737	19.967008800599384	1008	37075
9.023930311203003	36	53.68421052631579	16.66402564485907	85.0	28.0	53.68421052631579	16.66402564485907	1020	38095
9.23418378829956	37	48.23809523809524	21.808484067542683	118.0	24.0	48.23809523809524	21.808484067542683	1013	39108
9.457594394683838	38	58.55555555555556	34.13734062125165	183.0	30.0	58.55555555555556	34.13734062125165	1054	40162
9.674487113952637	39	53.78947368421053	19.80052882698477	107.0	26.0	53.78947368421053	19.80052882698477	1022	41184
9.898791551589966	40	57.44444444444444	15.62840086445977	92.0	31.0	57.44444444444444	15.62840086445977	1034	42218
10.122642040252686	41	70.2	23.760471375795557	121.0	46.0	70.2	23.760471375795557	1053	43271
10.34484601020813	42	69.66666666666667	33.66237596420603	139.0	34.0	69.66666666666667	33.66237596420603	1045	44316
10.562873363494873	43	59.705882352941174	30.72796141068827	130.0	27.0	59.705882352941174	30.72796141068827	1015	45331
10.781745195388794	44	57.72222222222222	21.55562714764743	103.0	27.0	57.72222222222222	21.55562714764743	1039	46370
10.988938093185425	45	62.8125	16.287336913995485	95.0	42.0	62.8125	16.287336913995485	1005	47375
11.221146583557129	46	71.06666666666666	29.183252427072315	138.0	30.0	71.06666666666666	29.183252427072315	1066	48441
11.449347257614136	47	58.388888888888886	20.182882981182313	99.0	22.0	58.388888888888886	20.182882981182313	1051	49492
11.670744895935059	48	57.22222222222222	16.61510542834627	101.0	25.0	57.22222222222222	16.61510542834627	1030	50522
11.884909868240356	49	57.666666666666664	19.595917942265427	117.0	34.0	57.666666666666664	19.595917942265427	1038	51560
12.094145774841309	50	62.5	27.964262908219126	142.0	33.0	62.5	27.964262908219126	1000	52560
12.302886724472046	51	67.06666666666666	24.927806874162748	111.0	31.0	67.06666666666666	24.927806874162748	1006	53566
12.51971983909607	52	60.470588235294116	21.67166121122189	102.0	25.0	60.470588235294116	21.67166121122189	1028	54594
12.730708837509155	53	59.705882352941174	25.31394571675591	110.0	19.0	59.705882352941174	25.31394571675591	1015	55609
12.944960355758667	54	64.3125	29.091920592322534	136.0	21.0	64.3125	29.091920592322534	1029	56638
13.158288478851318	55	64.0	23.866817969725247	113.0	28.0	64.0	23.866817969725247	1024	57662
13.380715131759644	56	76.28571428571429	28.03678341910491	133.0	47.0	76.28571428571429	28.03678341910491	1068	58730
13.592514276504517	57	63.0625	22.562326869141845	112.0	33.0	63.0625	22.562326869141845	1009	59739
13.808992385864258	58	64.6875	25.8038726502438	137.0	27.0	64.6875	25.8038726502438	1035	60774
14.021416187286377	59	73.78571428571429	23.207691371084504	130.0	41.0	73.78571428571429	23.207691371084504	1033	61807
14.24677586555481	60	70.66666666666667	18.361796087408102	107.0	43.0	70.66666666666667	18.361796087408102	1060	62867
14.458733320236206	61	67.8	24.95382402224824	142.0	41.0	67.8	24.95382402224824	1017	63884
14.670909404754639	62	63.8125	20.872286500285494	98.0	33.0	63.8125	20.872286500285494	1021	64905
14.913024663925171	63	81.0	40.318375817627235	177.0	29.0	81.0	40.318375817627235	1134	66039
15.161320924758911	64	86.41666666666667	40.571866963314484	180.0	41.0	86.41666666666667	40.571866963314484	1037	67076
15.418645858764648	65	81.71428571428571	27.085654008371744	154.0	51.0	81.71428571428571	27.085654008371744	1144	68220
15.658926248550415	66	74.0	24.922737753763272	131.0	19.0	74.0	24.922737753763272	1036	69256
15.884988069534302	67	65.5	24.977489865877235	119.0	25.0	65.5	24.977489865877235	1048	70304
16.12399935722351	68	62.75	30.85753554644311	160.0	28.0	62.75	30.85753554644311	1004	71308
16.362502336502075	69	72.42857142857143	18.72246277189243	109.0	34.0	72.42857142857143	18.72246277189243	1014	72322
16.599084615707397	70	80.3076923076923	32.946073923644505	177.0	52.0	80.3076923076923	32.946073923644505	1044	73366
16.823800563812256	71	91.45454545454545	36.78033969976014	174.0	42.0	91.45454545454545	36.78033969976014	1006	74372
17.046557426452637	72	85.08333333333333	38.42407737633036	188.0	37.0	85.08333333333333	38.42407737633036	1021	75393
17.27767848968506	73	73.64285714285714	19.308055842268615	118.0	41.0	73.64285714285714	19.308055842268615	1031	76424
17.520083904266357	74	77.76923076923077	26.813182309493406	126.0	40.0	77.76923076923077	26.813182309493406	1011	77435
17.744365692138672	75	77.0	25.431658042078787	124.0	40.0	77.0	25.431658042078787	1001	78436
17.97452998161316	76	85.0	28.157296271718515	146.0	54.0	85.0	28.157296271718515	1020	79456
18.192145586013794	77	91.63636363636364	44.29092401850771	200.0	46.0	91.63636363636364	44.29092401850771	1008	80464
18.41015124320984	78	87.5	31.298296013254994	161.0	48.0	87.5	31.298296013254994	1050	81514
18.627384901046753	79	94.54545454545455	40.89090504870832	152.0	23.0	94.54545454545455	40.89090504870832	1040	82554
18.83949875831604	80	101.4	42.15732439327714	200.0	35.0	101.4	42.15732439327714	1014	83568
19.076618909835815	81	85.15384615384616	34.63845385127778	152.0	39.0	85.15384615384616	34.63845385127778	1107	84675
19.312867641448975	82	102.7	48.28674766434368	200.0	32.0	102.7	48.28674766434368	1027	85702
19.54839253425598	83	100.3	38.16294013830695	165.0	38.0	100.3	38.16294013830695	1003	86705
19.786330223083496	84	78.76923076923077	40.1404339521862	197.0	35.0	78.76923076923077	40.1404339521862	1024	87729
20.03450894355774	85	93.0909090909091	47.8643054429623	199.0	30.0	93.0909090909091	47.8643054429623	1024	88753
20.253564596176147	86	84.83333333333333	27.10422271323952	127.0	45.0	84.83333333333333	27.10422271323952	1018	89771
20.477599382400513	87	79.38461538461539	30.162479140962436	124.0	30.0	79.38461538461539	30.162479140962436	1032	90803
20.712441205978394	88	122.33333333333333	46.147107770211946	200.0	54.0	122.33333333333333	46.147107770211946	1101	91904
20.931013345718384	89	105.7	33.23868228435056	157.0	43.0	105.7	33.23868228435056	1057	92961
21.144235610961914	90	127.625	46.32746890344863	200.0	80.0	127.625	46.32746890344863	1021	93982
21.360713958740234	91	117.11111111111111	41.60246906253	200.0	41.0	117.11111111111111	41.60246906253	1054	95036
21.588167905807495	92	132.5	39.76807765029635	200.0	78.0	132.5	39.76807765029635	1060	96096
21.845537424087524	93	120.22222222222223	44.88943894052433	200.0	68.0	120.22222222222223	44.88943894052433	1082	97178
22.08159375190735	94	127.25	49.33241834737073	200.0	62.0	127.25	49.33241834737073	1018	98196
22.314181089401245	95	132.875	50.93240005144073	200.0	35.0	132.875	50.93240005144073	1063	99259
22.58342695236206	96	162.71428571428572	18.3046776669188	199.0	139.0	162.71428571428572	18.3046776669188	1139	100398
22.82693314552307	97	132.875	43.472512867328014	199.0	68.0	132.875	43.472512867328014	1063	101461
23.062288522720337	98	131.625	43.4998204019281	200.0	81.0	131.625	43.4998204019281	1053	102514
23.291225910186768	99	126.625	39.632491405411294	193.0	57.0	126.625	39.632491405411294	1013	103527
