Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
14.986295700073242	61	116.33333333333333	36.00925806881706	200.0	65.0	116.33333333333333	36.00925806881706	1047	63968
15.223876237869263	62	128.125	18.53670345557699	157.0	103.0	128.125	18.53670345557699	1025	64993
15.479395866394043	63	167.28571428571428	39.02641700809589	200.0	103.0	167.28571428571428	39.02641700809589	1171	66164
15.73251986503601	64	163.42857142857142	40.51051765673115	200.0	94.0	163.42857142857142	40.51051765673115	1144	67308
15.963198184967041	65	180.83333333333334	29.07700504216729	200.0	120.0	180.83333333333334	29.07700504216729	1085	68393
16.21627187728882	66	178.16666666666666	21.411964464341477	200.0	136.0	178.16666666666666	21.411964464341477	1069	69462
16.47697877883911	67	194.33333333333334	12.671051872498808	200.0	166.0	194.33333333333334	12.671051872498808	1166	70628
16.72204303741455	68	172.16666666666666	40.47392850822476	200.0	88.0	172.16666666666666	40.47392850822476	1033	71661
17.009393453598022	69	160.71428571428572	45.50577447098425	200.0	89.0	160.71428571428572	45.50577447098425	1125	72786
17.255873680114746	70	170.0	42.567593307585526	200.0	104.0	170.0	42.567593307585526	1020	73806
17.52012848854065	71	180.5	33.35540935640475	200.0	109.0	180.5	33.35540935640475	1083	74889
17.76914119720459	72	135.25	41.87406715378863	200.0	85.0	135.25	41.87406715378863	1082	75971
18.12503719329834	73	169.0	31.04834939252005	200.0	125.0	169.0	31.04834939252005	1183	77154
18.401005268096924	74	167.42857142857142	38.05205886247772	200.0	115.0	167.42857142857142	38.05205886247772	1172	78326
18.67338728904724	75	165.14285714285714	31.0779139372944	200.0	111.0	165.14285714285714	31.0779139372944	1156	79482
18.90581774711609	76	177.5	31.821114583454385	200.0	132.0	177.5	31.821114583454385	1065	80547
19.147153854370117	77	139.375	55.17458087742942	200.0	51.0	139.375	55.17458087742942	1115	81662
19.36871314048767	78	144.0	43.84713706242893	200.0	94.0	144.0	43.84713706242893	1008	82670
19.590046167373657	79	172.33333333333334	36.40817978910172	200.0	100.0	172.33333333333334	36.40817978910172	1034	83704
19.85288667678833	80	161.28571428571428	43.22603146158999	200.0	91.0	161.28571428571428	43.22603146158999	1129	84833
20.142560482025146	81	174.66666666666666	34.91736276155778	200.0	101.0	174.66666666666666	34.91736276155778	1048	85881
20.443255186080933	82	198.16666666666666	4.099457958749614	200.0	189.0	198.16666666666666	4.099457958749614	1189	87070
20.689218521118164	83	169.16666666666666	43.8802030786347	200.0	99.0	169.16666666666666	43.8802030786347	1015	88085
20.965041160583496	84	146.125	42.06969663546435	200.0	107.0	146.125	42.06969663546435	1169	89254
21.216386318206787	85	179.16666666666666	33.746193200945726	200.0	109.0	179.16666666666666	33.746193200945726	1075	90329
21.46666193008423	86	162.0	44.730941671924846	200.0	95.0	162.0	44.730941671924846	1134	91463
21.682968616485596	87	200.0	0.0	200.0	200.0	200.0	0.0	1000	92463
21.89817452430725	88	200.0	0.0	200.0	200.0	200.0	0.0	1000	93463
22.174707651138306	89	200.0	0.0	200.0	200.0	200.0	0.0	1000	94463
22.524675846099854	90	189.66666666666666	23.106035767497826	200.0	138.0	189.66666666666666	23.106035767497826	1138	95601
22.83259153366089	91	200.0	0.0	200.0	200.0	200.0	0.0	1000	96601
23.14100980758667	92	188.0	26.832815729997478	200.0	128.0	188.0	26.832815729997478	1128	97729
23.380396842956543	93	200.0	0.0	200.0	200.0	200.0	0.0	1000	98729
23.590955018997192	94	200.0	0.0	200.0	200.0	200.0	0.0	1000	99729
23.82014536857605	95	200.0	0.0	200.0	200.0	200.0	0.0	1000	100729
24.102582216262817	96	199.5	1.118033988749895	200.0	197.0	199.5	1.118033988749895	1197	101926
24.33192801475525	97	200.0	0.0	200.0	200.0	200.0	0.0	1000	102926
24.546424865722656	98	200.0	0.0	200.0	200.0	200.0	0.0	1000	103926
24.785707712173462	99	200.0	0.0	200.0	200.0	200.0	0.0	1000	104926
