Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
13.577191591262817	52	47.95238095238095	22.33825714836106	111.0	19.0	47.95238095238095	22.33825714836106	1007	54158
13.883028507232666	53	63.35294117647059	30.14658536213579	135.0	22.0	63.35294117647059	30.14658536213579	1077	55235
14.148792028427124	54	52.63157894736842	20.535490527161404	96.0	18.0	52.63157894736842	20.535490527161404	1000	56235
14.407047510147095	55	48.95238095238095	28.004210891656975	117.0	22.0	48.95238095238095	28.004210891656975	1028	57263
14.637922525405884	56	50.7	22.24657276975489	111.0	25.0	50.7	22.24657276975489	1014	58277
14.876493215560913	57	59.88235294117647	19.952538841670595	105.0	37.0	59.88235294117647	19.952538841670595	1018	59295
15.172364711761475	58	54.63157894736842	22.537011725313654	105.0	19.0	54.63157894736842	22.537011725313654	1038	60333
15.435150384902954	59	61.35294117647059	22.31312242887471	94.0	23.0	61.35294117647059	22.31312242887471	1043	61376
15.71545147895813	60	61.588235294117645	19.6769761651393	111.0	35.0	61.588235294117645	19.6769761651393	1047	62423
15.9850435256958	61	68.13333333333334	42.83280155311918	175.0	20.0	68.13333333333334	42.83280155311918	1022	63445
16.25946807861328	62	48.80952380952381	21.68303933980054	109.0	22.0	48.80952380952381	21.68303933980054	1025	64470
16.533183813095093	63	64.8125	28.049551578412085	143.0	33.0	64.8125	28.049551578412085	1037	65507
16.794402360916138	64	54.73684210526316	27.684010405520443	123.0	19.0	54.73684210526316	27.684010405520443	1040	66547
17.03855013847351	65	56.5	22.47035083541569	117.0	30.0	56.5	22.47035083541569	1017	67564
17.317025184631348	66	60.5	29.204737058680507	127.0	23.0	60.5	29.204737058680507	1089	68653
17.629403829574585	67	63.8125	17.88581403654863	93.0	33.0	63.8125	17.88581403654863	1021	69674
17.908459901809692	68	69.6	28.890136725187023	150.0	37.0	69.6	28.890136725187023	1044	70718
18.15344214439392	69	59.23529411764706	20.822864728507703	97.0	30.0	59.23529411764706	20.822864728507703	1007	71725
18.393685340881348	70	56.55555555555556	18.30367972179432	105.0	34.0	56.55555555555556	18.30367972179432	1018	72743
18.636311054229736	71	60.1764705882353	20.580502749583296	110.0	27.0	60.1764705882353	20.580502749583296	1023	73766
18.87548589706421	72	69.46666666666667	28.98934670223222	122.0	22.0	69.46666666666667	28.98934670223222	1042	74808
19.123132944107056	73	58.388888888888886	18.75022633608248	101.0	33.0	58.388888888888886	18.75022633608248	1051	75859
19.346485137939453	74	57.0	18.399879226656775	94.0	35.0	57.0	18.399879226656775	1026	76885
19.566944122314453	75	83.41666666666667	48.2898511306695	184.0	31.0	83.41666666666667	48.2898511306695	1001	77886
19.791406631469727	76	66.1875	30.2473526734159	149.0	31.0	66.1875	30.2473526734159	1059	78945
20.022420406341553	77	71.64285714285714	30.34941078001149	147.0	30.0	71.64285714285714	30.34941078001149	1003	79948
20.257627725601196	78	77.07692307692308	35.37374414941015	172.0	40.0	77.07692307692308	35.37374414941015	1002	80950
20.49701976776123	79	66.0625	21.08752222879682	92.0	31.0	66.0625	21.08752222879682	1057	82007
20.741477966308594	80	69.2	36.53163013061421	182.0	31.0	69.2	36.53163013061421	1038	83045
21.028348684310913	81	94.0909090909091	38.218164518636335	156.0	42.0	94.0909090909091	38.218164518636335	1035	84080
21.330116271972656	82	77.76923076923077	17.846153846153847	108.0	40.0	77.76923076923077	17.846153846153847	1011	85091
21.62090802192688	83	88.91666666666667	22.918181768097476	125.0	61.0	88.91666666666667	22.918181768097476	1067	86158
21.86458134651184	84	73.0	25.45584412271571	130.0	49.0	73.0	25.45584412271571	1022	87180
22.20553159713745	85	93.45454545454545	44.71803304416288	200.0	48.0	93.45454545454545	44.71803304416288	1028	88208
22.42884659767151	86	76.92307692307692	35.188419289178164	159.0	24.0	76.92307692307692	35.188419289178164	1000	89208
22.719223499298096	87	90.07692307692308	45.37783521714189	178.0	34.0	90.07692307692308	45.37783521714189	1171	90379
22.952169179916382	88	91.18181818181819	25.07740084334601	141.0	65.0	91.18181818181819	25.07740084334601	1003	91382
23.251688480377197	89	102.1	44.44423472172741	200.0	49.0	102.1	44.44423472172741	1021	92403
23.58915662765503	90	128.0	49.82469267341245	200.0	45.0	128.0	49.82469267341245	1024	93427
24.004360914230347	91	115.6	57.2821088997254	200.0	43.0	115.6	57.2821088997254	1156	94583
24.345536947250366	92	146.0	20.52872551885702	171.0	112.0	146.0	20.52872551885702	1022	95605
24.759386777877808	93	161.0	33.56443696193083	200.0	115.0	161.0	33.56443696193083	1127	96732
25.013960599899292	94	155.42857142857142	40.19899480924205	200.0	107.0	155.42857142857142	40.19899480924205	1088	97820
25.251280307769775	95	158.14285714285714	29.86363565766696	200.0	117.0	158.14285714285714	29.86363565766696	1107	98927
25.520007133483887	96	178.0	16.743157806499145	200.0	154.0	178.0	16.743157806499145	1068	99995
25.793139219284058	97	156.57142857142858	59.73239643337164	200.0	28.0	156.57142857142858	59.73239643337164	1096	101091
26.05894708633423	98	148.57142857142858	49.669930952401444	200.0	56.0	148.57142857142858	49.669930952401444	1040	102131
26.311461925506592	99	158.42857142857142	39.40216507052497	200.0	107.0	158.42857142857142	39.40216507052497	1109	103240
