Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
12.273293733596802	53	62.11764705882353	31.199325695845292	149.0	21.0	62.11764705882353	31.199325695845292	1056	55584
12.493751525878906	54	62.5625	12.879095222491369	79.0	39.0	62.5625	12.879095222491369	1001	56585
12.719614505767822	55	57.888888888888886	26.940034003296383	117.0	18.0	57.888888888888886	26.940034003296383	1042	57627
12.93972897529602	56	67.66666666666667	28.17958283738226	117.0	32.0	67.66666666666667	28.17958283738226	1015	58642
13.165809392929077	57	61.411764705882355	27.19658028574097	137.0	29.0	61.411764705882355	27.19658028574097	1044	59686
13.456627368927002	58	60.8235294117647	21.882669194425628	106.0	23.0	60.8235294117647	21.882669194425628	1034	60720
13.707442283630371	59	61.35294117647059	30.783764201414755	171.0	30.0	61.35294117647059	30.783764201414755	1043	61763
13.948212146759033	60	65.6875	18.075255012032333	97.0	38.0	65.6875	18.075255012032333	1051	62814
14.170545816421509	61	65.4375	37.51661090437141	187.0	21.0	65.4375	37.51661090437141	1047	63861
14.393818855285645	62	60.1764705882353	25.818906192072067	134.0	26.0	60.1764705882353	25.818906192072067	1023	64884
14.625133752822876	63	75.21428571428571	31.19106687917591	156.0	31.0	75.21428571428571	31.19106687917591	1053	65937
14.854055404663086	64	51.15	13.27130362850613	75.0	30.0	51.15	13.27130362850613	1023	66960
15.087491273880005	65	57.55555555555556	25.499939481893815	135.0	26.0	57.55555555555556	25.499939481893815	1036	67996
15.358859300613403	66	56.10526315789474	24.404259198672904	136.0	31.0	56.10526315789474	24.404259198672904	1066	69062
15.598944664001465	67	58.44444444444444	17.59489263717117	100.0	29.0	58.44444444444444	17.59489263717117	1052	70114
15.842835664749146	68	51.6	22.39062303733418	121.0	29.0	51.6	22.39062303733418	1032	71146
16.098950624465942	69	62.411764705882355	22.67690928087141	120.0	32.0	62.411764705882355	22.67690928087141	1061	72207
16.35428476333618	70	57.94444444444444	20.46534257992229	97.0	29.0	57.94444444444444	20.46534257992229	1043	73250
16.60335111618042	71	52.15	18.036837305913696	91.0	18.0	52.15	18.036837305913696	1043	74293
16.8619122505188	72	65.6875	24.828710070198976	116.0	33.0	65.6875	24.828710070198976	1051	75344
17.085158109664917	73	53.473684210526315	21.6001179846988	116.0	15.0	53.473684210526315	21.6001179846988	1016	76360
17.325616121292114	74	67.625	30.612242240646143	148.0	25.0	67.625	30.612242240646143	1082	77442
17.551180601119995	75	56.888888888888886	13.266033857976831	88.0	30.0	56.888888888888886	13.266033857976831	1024	78466
17.775033235549927	76	68.26666666666667	28.845488767261728	150.0	33.0	68.26666666666667	28.845488767261728	1024	79490
18.018530130386353	77	69.0	22.655021518418383	108.0	31.0	69.0	22.655021518418383	1104	80594
18.240383625030518	78	66.73333333333333	32.39231733331566	147.0	31.0	66.73333333333333	32.39231733331566	1001	81595
18.476027011871338	79	53.10526315789474	15.134118779979804	83.0	27.0	53.10526315789474	15.134118779979804	1009	82604
18.699313640594482	80	59.11764705882353	21.229508744257163	112.0	19.0	59.11764705882353	21.229508744257163	1005	83609
18.92365312576294	81	59.1764705882353	18.778070107309148	104.0	33.0	59.1764705882353	18.778070107309148	1006	84615
19.14735460281372	82	53.63157894736842	20.489305365215053	93.0	22.0	53.63157894736842	20.489305365215053	1019	85634
19.379359483718872	83	57.72222222222222	17.68491370743737	101.0	26.0	57.72222222222222	17.68491370743737	1039	86673
19.611166954040527	84	65.4375	28.02670322656591	144.0	32.0	65.4375	28.02670322656591	1047	87720
19.837754249572754	85	57.611111111111114	24.03501817693159	142.0	31.0	57.611111111111114	24.03501817693159	1037	88757
20.067373991012573	86	61.529411764705884	28.588598400017947	118.0	21.0	61.529411764705884	28.588598400017947	1046	89803
20.28872561454773	87	66.73333333333333	27.039395128014398	127.0	31.0	66.73333333333333	27.039395128014398	1001	90804
20.536115407943726	88	61.44444444444444	19.653165484986047	107.0	31.0	61.44444444444444	19.653165484986047	1106	91910
20.758901834487915	89	60.23529411764706	29.518746609300386	148.0	18.0	60.23529411764706	29.518746609300386	1024	92934
20.97779870033264	90	58.88235294117647	15.589900022096419	88.0	27.0	58.88235294117647	15.589900022096419	1001	93935
21.214572429656982	91	60.705882352941174	21.21532383438735	118.0	38.0	60.705882352941174	21.21532383438735	1032	94967
21.439239501953125	92	67.93333333333334	30.328131422089882	137.0	28.0	67.93333333333334	30.328131422089882	1019	95986
21.667584657669067	93	61.411764705882355	28.41925367138895	112.0	23.0	61.411764705882355	28.41925367138895	1044	97030
21.896849393844604	94	57.111111111111114	18.058204933827135	96.0	30.0	57.111111111111114	18.058204933827135	1028	98058
22.12865400314331	95	62.470588235294116	19.956180369702437	116.0	20.0	62.470588235294116	19.956180369702437	1062	99120
22.35168743133545	96	58.8235294117647	20.99645710763281	101.0	24.0	58.8235294117647	20.99645710763281	1000	100120
22.587332010269165	97	69.6	15.793669617919706	98.0	35.0	69.6	15.793669617919706	1044	101164
22.829532861709595	98	61.22222222222222	29.8115480151858	134.0	25.0	61.22222222222222	29.8115480151858	1102	102266
23.07136034965515	99	59.27777777777778	29.83622994421297	129.0	26.0	59.27777777777778	29.83622994421297	1067	103333
