Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
5.626269340515137	23	57.666666666666664	34.101156708957674	171.0	30.0	57.666666666666664	34.101156708957674	1038	24849
5.846503734588623	24	50.7	23.902091958655	93.0	11.0	50.7	23.902091958655	1014	25863
6.060838222503662	25	83.58333333333333	49.89064430220248	200.0	31.0	83.58333333333333	49.89064430220248	1003	26866
6.29277229309082	26	74.35714285714286	29.812766064358456	110.0	29.0	74.35714285714286	29.812766064358456	1041	27907
6.514797687530518	27	72.92857142857143	42.347987447059715	170.0	17.0	72.92857142857143	42.347987447059715	1021	28928
6.727368116378784	28	83.5	43.84347157787577	169.0	24.0	83.5	43.84347157787577	1002	29930
6.9774134159088135	29	94.0909090909091	43.3242626658226	168.0	50.0	94.0909090909091	43.3242626658226	1035	30965
7.214215993881226	30	88.83333333333333	41.41423534111053	155.0	41.0	88.83333333333333	41.41423534111053	1066	32031
7.455634593963623	31	92.0	28.178005607210743	134.0	51.0	92.0	28.178005607210743	1012	33043
7.683378219604492	32	97.0909090909091	24.80635748957969	159.0	76.0	97.0909090909091	24.80635748957969	1068	34111
7.910919427871704	33	99.36363636363636	42.052505551280724	200.0	31.0	99.36363636363636	42.052505551280724	1093	35204
8.134785652160645	34	121.55555555555556	41.23943935148357	200.0	55.0	121.55555555555556	41.23943935148357	1094	36298
8.345680236816406	35	113.11111111111111	42.38826998237561	200.0	44.0	113.11111111111111	42.38826998237561	1018	37316
8.553391695022583	36	111.55555555555556	47.22078429183279	200.0	20.0	111.55555555555556	47.22078429183279	1004	38320
8.799332857131958	37	148.125	39.250597129215755	200.0	84.0	148.125	39.250597129215755	1185	39505
9.031887292861938	38	118.33333333333333	55.65169459334649	200.0	41.0	118.33333333333333	55.65169459334649	1065	40570
9.247514009475708	39	113.11111111111111	49.06558976273934	186.0	27.0	113.11111111111111	49.06558976273934	1018	41588
9.47980546951294	40	144.85714285714286	49.978362665196194	200.0	84.0	144.85714285714286	49.978362665196194	1014	42602
9.719616413116455	41	125.33333333333333	45.6021441991005	183.0	30.0	125.33333333333333	45.6021441991005	1128	43730
9.956644296646118	42	157.71428571428572	33.51636822174369	200.0	109.0	157.71428571428572	33.51636822174369	1104	44834
10.194329261779785	43	139.375	46.703686952959075	200.0	56.0	139.375	46.703686952959075	1115	45949
10.435428142547607	44	142.5	42.54997062278657	200.0	90.0	142.5	42.54997062278657	1140	47089
10.665235042572021	45	134.875	47.224033870477435	200.0	51.0	134.875	47.224033870477435	1079	48168
10.909123420715332	46	170.5	31.447045436203805	200.0	120.0	170.5	31.447045436203805	1023	49191
11.168894529342651	47	162.0	35.11206548833525	200.0	94.0	162.0	35.11206548833525	1134	50325
11.456261157989502	48	150.14285714285714	63.85346745574941	200.0	24.0	150.14285714285714	63.85346745574941	1051	51376
11.709983348846436	49	145.28571428571428	44.67250444133644	200.0	82.0	145.28571428571428	44.67250444133644	1017	52393
11.95857572555542	50	161.28571428571428	50.58716462196509	200.0	71.0	161.28571428571428	50.58716462196509	1129	53522
12.217981576919556	51	191.33333333333334	12.378296418418095	200.0	171.0	191.33333333333334	12.378296418418095	1148	54670
12.455800533294678	52	179.16666666666666	28.85837063237555	200.0	128.0	179.16666666666666	28.85837063237555	1075	55745
12.695507764816284	53	187.33333333333334	28.323527714997336	200.0	124.0	187.33333333333334	28.323527714997336	1124	56869
12.930631875991821	54	163.0	34.83430164979013	200.0	111.0	163.0	34.83430164979013	1141	58010
13.15652847290039	55	173.5	32.00390601161052	200.0	127.0	173.5	32.00390601161052	1041	59051
13.419784545898438	56	194.83333333333334	11.553017883748915	200.0	169.0	194.83333333333334	11.553017883748915	1169	60220
13.666045188903809	57	190.16666666666666	14.746939418815764	200.0	162.0	190.16666666666666	14.746939418815764	1141	61361
13.906811714172363	58	190.83333333333334	18.765364075575217	200.0	149.0	190.83333333333334	18.765364075575217	1145	62506
14.125422477722168	59	178.33333333333334	29.634814361190493	200.0	134.0	178.33333333333334	29.634814361190493	1070	63576
14.352360963821411	60	183.5	26.43072706781509	200.0	129.0	183.5	26.43072706781509	1101	64677
14.587632656097412	61	189.5	23.47871376374779	200.0	137.0	189.5	23.47871376374779	1137	65814
14.817240476608276	62	186.83333333333334	25.628217955128203	200.0	130.0	186.83333333333334	25.628217955128203	1121	66935
15.058003187179565	63	189.66666666666666	15.670212364724211	200.0	157.0	189.66666666666666	15.670212364724211	1138	68073
15.310442686080933	64	194.33333333333334	10.593499054713801	200.0	171.0	194.33333333333334	10.593499054713801	1166	69239
15.565037965774536	65	193.5	14.534441853748634	200.0	161.0	193.5	14.534441853748634	1161	70400
15.791011810302734	66	175.5	54.78366544874485	200.0	53.0	175.5	54.78366544874485	1053	71453
16.049847841262817	67	195.5	10.062305898749054	200.0	173.0	195.5	10.062305898749054	1173	72626
16.31004762649536	68	193.83333333333334	13.7890858612487	200.0	163.0	193.83333333333334	13.7890858612487	1163	73789
16.569897413253784	69	198.0	4.47213595499958	200.0	188.0	198.0	4.47213595499958	1188	74977
16.82033371925354	70	175.5	28.750362316557567	200.0	121.0	175.5	28.750362316557567	1053	76030
17.07739567756653	71	199.16666666666666	1.863389981249825	200.0	195.0	199.16666666666666	1.863389981249825	1195	77225
17.294668912887573	72	168.66666666666666	48.46533698313558	200.0	72.0	168.66666666666666	48.46533698313558	1012	78237
17.557865381240845	73	200.0	0.0	200.0	200.0	200.0	0.0	1000	79237
17.85231304168701	74	200.0	0.0	200.0	200.0	200.0	0.0	1000	80237
18.08102297782898	75	200.0	0.0	200.0	200.0	200.0	0.0	1000	81237
18.33615803718567	76	195.0	11.180339887498949	200.0	170.0	195.0	11.180339887498949	1170	82407
18.584345817565918	77	200.0	0.0	200.0	200.0	200.0	0.0	1000	83407
18.835174083709717	78	191.0	20.12461179749811	200.0	146.0	191.0	20.12461179749811	1146	84553
19.06751251220703	79	182.33333333333334	39.503867602496285	200.0	94.0	182.33333333333334	39.503867602496285	1094	85647
19.282467365264893	80	200.0	0.0	200.0	200.0	200.0	0.0	1000	86647
19.610519886016846	81	194.33333333333334	8.198915917499228	200.0	180.0	194.33333333333334	8.198915917499228	1166	87813
19.87246823310852	82	184.33333333333334	24.722908854384876	200.0	134.0	184.33333333333334	24.722908854384876	1106	88919
20.14016842842102	83	196.66666666666666	7.4535599249993005	200.0	180.0	196.66666666666666	7.4535599249993005	1180	90099
20.41419005393982	84	169.42857142857142	49.75326878811121	200.0	54.0	169.42857142857142	49.75326878811121	1186	91285
20.68010687828064	85	187.5	27.95084971874737	200.0	125.0	187.5	27.95084971874737	1125	92410
20.922805309295654	86	200.0	0.0	200.0	200.0	200.0	0.0	1000	93410
21.15271258354187	87	200.0	0.0	200.0	200.0	200.0	0.0	1000	94410
21.374839544296265	88	200.0	0.0	200.0	200.0	200.0	0.0	1000	95410
21.62233877182007	89	183.0	28.51899951494325	200.0	122.0	183.0	28.51899951494325	1098	96508
21.851818323135376	90	200.0	0.0	200.0	200.0	200.0	0.0	1000	97508
22.072674989700317	91	200.0	0.0	200.0	200.0	200.0	0.0	1000	98508
22.306050777435303	92	200.0	0.0	200.0	200.0	200.0	0.0	1000	99508
22.581392765045166	93	199.0	2.23606797749979	200.0	194.0	199.0	2.23606797749979	1194	100702
22.808940887451172	94	200.0	0.0	200.0	200.0	200.0	0.0	1000	101702
23.028186321258545	95	200.0	0.0	200.0	200.0	200.0	0.0	1000	102702
23.262442588806152	96	159.71428571428572	49.22459979004193	200.0	80.0	159.71428571428572	49.22459979004193	1118	103820
23.51133394241333	97	200.0	0.0	200.0	200.0	200.0	0.0	1000	104820
23.763141632080078	98	200.0	0.0	200.0	200.0	200.0	0.0	1000	105820
24.041825532913208	99	196.83333333333334	7.080881928749334	200.0	181.0	196.83333333333334	7.080881928749334	1181	107001
