Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
8.308276653289795	37	150.28571428571428	24.632813688332106	190.0	121.0	150.28571428571428	24.632813688332106	1052	39530
8.530756950378418	38	90.5	33.93989785881311	145.0	40.0	90.5	33.93989785881311	1086	40616
8.75249981880188	39	133.125	46.51998898323171	200.0	54.0	133.125	46.51998898323171	1065	41681
8.970129013061523	40	132.875	42.18837962045947	180.0	48.0	132.875	42.18837962045947	1063	42744
9.205333471298218	41	126.22222222222223	35.32319910571137	179.0	64.0	126.22222222222223	35.32319910571137	1136	43880
9.418668508529663	42	103.2	45.05285784498027	182.0	40.0	103.2	45.05285784498027	1032	44912
9.635776042938232	43	133.0	34.90343822605446	178.0	70.0	133.0	34.90343822605446	1064	45976
9.868302345275879	44	144.25	66.02603653105342	200.0	38.0	144.25	66.02603653105342	1154	47130
10.07845139503479	45	172.16666666666666	29.812842124754823	200.0	123.0	172.16666666666666	29.812842124754823	1033	48163
10.289884090423584	46	129.5	48.36579369761237	189.0	25.0	129.5	48.36579369761237	1036	49199
10.508781909942627	47	177.16666666666666	24.1413660664751	200.0	140.0	177.16666666666666	24.1413660664751	1063	50262
10.728882074356079	48	180.83333333333334	26.67968432263687	200.0	125.0	180.83333333333334	26.67968432263687	1085	51347
10.948915004730225	49	134.75	48.196861931042775	199.0	35.0	134.75	48.196861931042775	1078	52425
11.186667919158936	50	167.0	38.45219666769935	200.0	112.0	167.0	38.45219666769935	1169	53594
11.400760173797607	51	148.85714285714286	36.47476063342029	200.0	94.0	148.85714285714286	36.47476063342029	1042	54636
11.641278982162476	52	170.28571428571428	43.34154814861102	200.0	80.0	170.28571428571428	43.34154814861102	1192	55828
11.861631631851196	53	179.33333333333334	34.888711959919384	200.0	105.0	179.33333333333334	34.888711959919384	1076	56904
12.075541973114014	54	150.28571428571428	43.295378459119256	200.0	104.0	150.28571428571428	43.295378459119256	1052	57956
12.303337335586548	55	159.42857142857142	36.05098430539387	200.0	119.0	159.42857142857142	36.05098430539387	1116	59072
12.52360463142395	56	180.33333333333334	31.883468373995253	200.0	114.0	180.33333333333334	31.883468373995253	1082	60154
12.766261339187622	57	198.83333333333334	2.608745973749754	200.0	193.0	198.83333333333334	2.608745973749754	1193	61347
12.98621654510498	58	179.33333333333334	27.920522121829233	200.0	130.0	179.33333333333334	27.920522121829233	1076	62423
13.193923711776733	59	127.125	46.355791170036134	200.0	26.0	127.125	46.355791170036134	1017	63440
13.422941446304321	60	181.5	41.36725758374611	200.0	89.0	181.5	41.36725758374611	1089	64529
13.632917881011963	61	171.66666666666666	35.122009560324926	200.0	103.0	171.66666666666666	35.122009560324926	1030	65559
13.84396767616272	62	172.0	48.665525100766494	200.0	67.0	172.0	48.665525100766494	1032	66591
14.080812931060791	63	166.85714285714286	56.74612276604978	200.0	35.0	166.85714285714286	56.74612276604978	1168	67759
14.301121950149536	64	178.66666666666666	38.70687564531943	200.0	94.0	178.66666666666666	38.70687564531943	1072	68831
14.507685422897339	65	200.0	0.0	200.0	200.0	200.0	0.0	1000	69831
14.72097635269165	66	173.16666666666666	31.370988012635003	200.0	120.0	173.16666666666666	31.370988012635003	1039	70870
14.925256729125977	67	200.0	0.0	200.0	200.0	200.0	0.0	1000	71870
15.159696102142334	68	190.5	17.528548142958105	200.0	152.0	190.5	17.528548142958105	1143	73013
15.405609607696533	69	171.28571428571428	49.62923759730544	200.0	62.0	171.28571428571428	49.62923759730544	1199	74212
15.612880945205688	70	200.0	0.0	200.0	200.0	200.0	0.0	1000	75212
15.842121362686157	71	187.0	15.470401847829724	200.0	160.0	187.0	15.470401847829724	1122	76334
16.08756375312805	72	199.83333333333334	0.3726779962499649	200.0	199.0	199.83333333333334	0.3726779962499649	1199	77533
16.3204243183136	73	178.5	43.75595197608359	200.0	81.0	178.5	43.75595197608359	1071	78604
16.56421136856079	74	172.5	39.88211796448796	200.0	94.0	172.5	39.88211796448796	1035	79639
16.791077136993408	75	200.0	0.0	200.0	200.0	200.0	0.0	1000	80639
16.999531030654907	76	200.0	0.0	200.0	200.0	200.0	0.0	1000	81639
17.222620010375977	77	176.5	44.21066990369331	200.0	79.0	176.5	44.21066990369331	1059	82698
17.473726749420166	78	170.28571428571428	41.21620446140185	200.0	106.0	170.28571428571428	41.21620446140185	1192	83890
17.731082677841187	79	183.83333333333334	19.497150788997065	200.0	147.0	183.83333333333334	19.497150788997065	1103	84993
17.98049831390381	80	183.16666666666666	37.64047762124646	200.0	99.0	183.16666666666666	37.64047762124646	1099	86092
18.233139038085938	81	177.0	35.35533905932738	200.0	107.0	177.0	35.35533905932738	1062	87154
18.509723663330078	82	184.16666666666666	35.40440964374667	200.0	105.0	184.16666666666666	35.40440964374667	1105	88259
18.769251823425293	83	193.0	10.16530045465127	200.0	175.0	193.0	10.16530045465127	1158	89417
19.014689922332764	84	187.33333333333334	28.323527714997336	200.0	124.0	187.33333333333334	28.323527714997336	1124	90541
19.2274808883667	85	200.0	0.0	200.0	200.0	200.0	0.0	1000	91541
19.507448434829712	86	188.66666666666666	25.34210374499762	200.0	132.0	188.66666666666666	25.34210374499762	1132	92673
19.760854482650757	87	172.16666666666666	62.23722537374415	200.0	33.0	172.16666666666666	62.23722537374415	1033	93706
20.03888773918152	88	197.5	3.547299442298794	200.0	192.0	197.5	3.547299442298794	1185	94891
20.304874420166016	89	191.0	13.354150416006753	200.0	166.0	191.0	13.354150416006753	1146	96037
20.55479145050049	90	187.16666666666666	27.376490319656064	200.0	126.0	187.16666666666666	27.376490319656064	1123	97160
20.761923789978027	91	200.0	0.0	200.0	200.0	200.0	0.0	1000	98160
20.99305248260498	92	184.33333333333334	34.58644564308715	200.0	107.0	184.33333333333334	34.58644564308715	1106	99266
21.22839117050171	93	190.66666666666666	17.16262088247467	200.0	153.0	190.66666666666666	17.16262088247467	1144	100410
21.47541642189026	94	193.33333333333334	11.070481270277076	200.0	169.0	193.33333333333334	11.070481270277076	1160	101570
21.7143976688385	95	187.16666666666666	22.31902526744591	200.0	139.0	187.16666666666666	22.31902526744591	1123	102693
21.956992864608765	96	195.0	11.180339887498949	200.0	170.0	195.0	11.180339887498949	1170	103863
22.1973819732666	97	196.0	8.94427190999916	200.0	176.0	196.0	8.94427190999916	1176	105039
22.415303945541382	98	200.0	0.0	200.0	200.0	200.0	0.0	1000	106039
22.681898593902588	99	197.33333333333334	4.749268949591669	200.0	187.0	197.33333333333334	4.749268949591669	1184	107223
