Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
5.367522478103638	23	51.6	19.655533571999516	96.0	24.0	51.6	19.655533571999516	1032	24735
5.574919939041138	24	55.888888888888886	22.110552756769255	132.0	32.0	55.888888888888886	22.110552756769255	1006	25741
5.786877632141113	25	57.5	16.018218794027423	93.0	37.0	57.5	16.018218794027423	1035	26776
5.994874715805054	26	63.6875	17.538239471224013	98.0	35.0	63.6875	17.538239471224013	1019	27795
6.207486629486084	27	54.73684210526316	17.24694360493799	101.0	36.0	54.73684210526316	17.24694360493799	1040	28835
6.4208433628082275	28	60.76470588235294	20.357190987793352	98.0	26.0	60.76470588235294	20.357190987793352	1033	29868
6.6270387172698975	29	72.21428571428571	21.627292847658193	136.0	39.0	72.21428571428571	21.627292847658193	1011	30879
6.856584072113037	30	83.6923076923077	42.292724625082	193.0	32.0	83.6923076923077	42.292724625082	1088	31967
7.068902254104614	31	64.9375	22.106189037235705	105.0	32.0	64.9375	22.106189037235705	1039	33006
7.287084341049194	32	56.21052631578947	13.363654351176873	80.0	34.0	56.21052631578947	13.363654351176873	1068	34074
7.496880769729614	33	60.0	19.2139655091872	106.0	36.0	60.0	19.2139655091872	1020	35094
7.710406064987183	34	58.27777777777778	23.07669713406327	121.0	31.0	58.27777777777778	23.07669713406327	1049	36143
7.920759677886963	35	60.588235294117645	16.85948440886826	108.0	37.0	60.588235294117645	16.85948440886826	1030	37173
8.139000654220581	36	71.4	22.5027405738353	112.0	43.0	71.4	22.5027405738353	1071	38244
8.345543146133423	37	67.66666666666667	27.810469651234268	143.0	31.0	67.66666666666667	27.810469651234268	1015	39259
8.563644170761108	38	75.71428571428571	29.629687263738354	133.0	26.0	75.71428571428571	29.629687263738354	1060	40319
8.769837379455566	39	77.07692307692308	29.334834998320652	133.0	35.0	77.07692307692308	29.334834998320652	1002	41321
8.992375612258911	40	65.6875	29.61570265501057	121.0	27.0	65.6875	29.61570265501057	1051	42372
9.20009970664978	41	77.15384615384616	34.795769313670554	168.0	33.0	77.15384615384616	34.795769313670554	1003	43375
9.408191442489624	42	77.46153846153847	29.71043687278256	163.0	47.0	77.46153846153847	29.71043687278256	1007	44382
9.61797571182251	43	72.78571428571429	35.45254085479945	140.0	21.0	72.78571428571429	35.45254085479945	1019	45401
9.834402561187744	44	70.66666666666667	32.130290312344755	154.0	20.0	70.66666666666667	32.130290312344755	1060	46461
10.044371128082275	45	73.35714285714286	21.966231040450452	118.0	44.0	73.35714285714286	21.966231040450452	1027	47488
10.255933284759521	46	93.72727272727273	28.25240427127288	166.0	62.0	93.72727272727273	28.25240427127288	1031	48519
10.47750973701477	47	82.92307692307692	37.767429065596346	167.0	26.0	82.92307692307692	37.767429065596346	1078	49597
10.690199136734009	48	104.2	40.29838706449676	199.0	45.0	104.2	40.29838706449676	1042	50639
10.89789605140686	49	101.8	31.102411482070004	154.0	38.0	101.8	31.102411482070004	1018	51657
11.107058048248291	50	93.45454545454545	44.054436648648135	200.0	37.0	93.45454545454545	44.054436648648135	1028	52685
11.316240549087524	51	103.3	35.3809270652989	175.0	56.0	103.3	35.3809270652989	1033	53718
11.529050350189209	52	94.18181818181819	21.69548835302015	133.0	62.0	94.18181818181819	21.69548835302015	1036	54754
11.761854648590088	53	113.55555555555556	39.12973041651496	171.0	55.0	113.55555555555556	39.12973041651496	1022	55776
11.96930980682373	54	113.11111111111111	59.86548707903308	200.0	31.0	113.11111111111111	59.86548707903308	1018	56794
12.175218105316162	55	126.125	57.41828432651049	200.0	44.0	126.125	57.41828432651049	1009	57803
12.391997575759888	56	117.77777777777777	28.79343203571019	163.0	62.0	117.77777777777777	28.79343203571019	1060	58863
12.604308605194092	57	129.125	24.297312094139137	179.0	102.0	129.125	24.297312094139137	1033	59896
12.824878454208374	58	180.0	23.671361036774655	200.0	136.0	180.0	23.671361036774655	1080	60976
13.04465913772583	59	153.71428571428572	46.16341868286832	200.0	91.0	153.71428571428572	46.16341868286832	1076	62052
13.271506547927856	60	183.0	19.070046320517072	200.0	151.0	183.0	19.070046320517072	1098	63150
13.49229121208191	61	178.16666666666666	24.265315896471563	200.0	142.0	178.16666666666666	24.265315896471563	1069	64219
13.721336841583252	62	188.0	26.832815729997478	200.0	128.0	188.0	26.832815729997478	1128	65347
13.95538878440857	63	190.66666666666666	18.31817555204545	200.0	150.0	190.66666666666666	18.31817555204545	1144	66491
14.167874813079834	64	172.0	31.76476034853718	200.0	114.0	172.0	31.76476034853718	1032	67523
14.413275241851807	65	149.875	30.23424176327232	200.0	117.0	149.875	30.23424176327232	1199	68722
14.659491300582886	66	149.75	51.799493240764434	200.0	79.0	149.75	51.799493240764434	1198	69920
14.898348569869995	67	167.57142857142858	33.79288658391688	200.0	113.0	167.57142857142858	33.79288658391688	1173	71093
15.139937162399292	68	147.875	49.69264910426893	200.0	39.0	147.875	49.69264910426893	1183	72276
15.37322187423706	69	190.0	22.360679774997898	200.0	140.0	190.0	22.360679774997898	1140	73416
15.598586320877075	70	182.83333333333334	24.889198906799354	200.0	139.0	182.83333333333334	24.889198906799354	1097	74513
15.828137636184692	71	185.33333333333334	32.79566366999691	200.0	112.0	185.33333333333334	32.79566366999691	1112	75625
16.031859874725342	72	200.0	0.0	200.0	200.0	200.0	0.0	1000	76625
16.236533641815186	73	200.0	0.0	200.0	200.0	200.0	0.0	1000	77625
16.473214149475098	74	200.0	0.0	200.0	200.0	200.0	0.0	1000	78625
16.734644412994385	75	194.33333333333334	12.671051872498808	200.0	166.0	194.33333333333334	12.671051872498808	1166	79791
16.98875594139099	76	195.66666666666666	9.689627902499089	200.0	174.0	195.66666666666666	9.689627902499089	1174	80965
17.220042943954468	77	157.14285714285714	48.906407910353394	200.0	58.0	157.14285714285714	48.906407910353394	1100	82065
17.468443632125854	78	195.33333333333334	10.43498389499902	200.0	172.0	195.33333333333334	10.43498389499902	1172	83237
17.70333743095398	79	176.83333333333334	34.28516037912353	200.0	113.0	176.83333333333334	34.28516037912353	1061	84298
17.934935808181763	80	200.0	0.0	200.0	200.0	200.0	0.0	1000	85298
18.2045259475708	81	198.16666666666666	4.099457958749614	200.0	189.0	198.16666666666666	4.099457958749614	1189	86487
18.502740144729614	82	195.0	11.180339887498949	200.0	170.0	195.0	11.180339887498949	1170	87657
18.74109125137329	83	200.0	0.0	200.0	200.0	200.0	0.0	1000	88657
18.96538281440735	84	170.33333333333334	66.33668333249375	200.0	22.0	170.33333333333334	66.33668333249375	1022	89679
19.183409929275513	85	200.0	0.0	200.0	200.0	200.0	0.0	1000	90679
19.425857543945312	86	200.0	0.0	200.0	200.0	200.0	0.0	1000	91679
19.683465719223022	87	184.5	22.610838109190027	200.0	141.0	184.5	22.610838109190027	1107	92786
19.926807641983032	88	200.0	0.0	200.0	200.0	200.0	0.0	1000	93786
20.15974998474121	89	200.0	0.0	200.0	200.0	200.0	0.0	1000	94786
20.39063024520874	90	200.0	0.0	200.0	200.0	200.0	0.0	1000	95786
20.615774393081665	91	200.0	0.0	200.0	200.0	200.0	0.0	1000	96786
20.82259702682495	92	200.0	0.0	200.0	200.0	200.0	0.0	1000	97786
21.029964685440063	93	200.0	0.0	200.0	200.0	200.0	0.0	1000	98786
21.241318941116333	94	200.0	0.0	200.0	200.0	200.0	0.0	1000	99786
21.45297074317932	95	200.0	0.0	200.0	200.0	200.0	0.0	1000	100786
21.672863721847534	96	173.83333333333334	58.510445411244504	200.0	43.0	173.83333333333334	58.510445411244504	1043	101829
21.912229299545288	97	187.16666666666666	28.6962057112473	200.0	123.0	187.16666666666666	28.6962057112473	1123	102952
22.11800265312195	98	167.0	46.89705036922187	200.0	93.0	167.0	46.89705036922187	1002	103954
22.348536252975464	99	186.66666666666666	29.8142396999972	200.0	120.0	186.66666666666666	29.8142396999972	1120	105074
