Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
9.656248807907104	21	64.5625	29.083863115996127	136.0	25.0	64.5625	29.083863115996127	1033	22828
10.060233116149902	22	62.5	37.339657202497186	171.0	18.0	62.5	37.339657202497186	1000	23828
10.475600719451904	23	53.8421052631579	24.162308964898937	109.0	23.0	53.8421052631579	24.162308964898937	1023	24851
10.901469707489014	24	70.4	20.924626639440906	109.0	41.0	70.4	20.924626639440906	1056	25907
11.349404573440552	25	59.72222222222222	22.120391687198076	110.0	27.0	59.72222222222222	22.120391687198076	1075	26982
11.735029220581055	26	68.6	40.180924163919705	193.0	19.0	68.6	40.180924163919705	1029	28011
12.158631563186646	27	75.0	42.28001892147164	160.0	24.0	75.0	42.28001892147164	1125	29136
12.557030439376831	28	65.3125	28.573848948820316	113.0	29.0	65.3125	28.573848948820316	1045	30181
12.958377122879028	29	64.0	25.777897509300484	109.0	19.0	64.0	25.777897509300484	1024	31205
13.384306192398071	30	76.85714285714286	37.15384452873357	129.0	24.0	76.85714285714286	37.15384452873357	1076	32281
13.76262354850769	31	88.66666666666667	36.3233931356762	152.0	22.0	88.66666666666667	36.3233931356762	1064	33345
14.22539472579956	32	78.42857142857143	37.61214523777865	133.0	23.0	78.42857142857143	37.61214523777865	1098	34443
14.622204303741455	33	86.3076923076923	66.48236853063966	200.0	19.0	86.3076923076923	66.48236853063966	1122	35565
14.992558479309082	34	87.66666666666667	42.17292443684165	188.0	21.0	87.66666666666667	42.17292443684165	1052	36617
15.437246322631836	35	97.81818181818181	34.80286869528843	155.0	26.0	97.81818181818181	34.80286869528843	1076	37693
15.8805513381958	36	93.36363636363636	53.385855680852956	200.0	19.0	93.36363636363636	53.385855680852956	1027	38720
16.314626455307007	37	100.9	32.50061537878937	175.0	57.0	100.9	32.50061537878937	1009	39729
16.709445238113403	38	97.54545454545455	50.91055192708739	196.0	25.0	97.54545454545455	50.91055192708739	1073	40802
17.157334804534912	39	113.77777777777777	52.63032032283245	200.0	60.0	113.77777777777777	52.63032032283245	1024	41826
17.448262214660645	40	111.4	36.69931879476784	155.0	47.0	111.4	36.69931879476784	1114	42940
17.704180002212524	41	75.07142857142857	40.23584806348382	200.0	32.0	75.07142857142857	40.23584806348382	1051	43991
17.992610931396484	42	125.75	53.33326822912693	200.0	45.0	125.75	53.33326822912693	1006	44997
18.296674251556396	43	133.625	53.59556301598109	200.0	47.0	133.625	53.59556301598109	1069	46066
18.62069344520569	44	126.22222222222223	45.13135834619693	200.0	66.0	126.22222222222223	45.13135834619693	1136	47202
18.85801362991333	45	104.3	39.95009386722389	151.0	33.0	104.3	39.95009386722389	1043	48245
19.14154863357544	46	138.0	61.15758334008956	200.0	18.0	138.0	61.15758334008956	1104	49349
19.435073137283325	47	103.54545454545455	54.04604709515369	188.0	14.0	103.54545454545455	54.04604709515369	1139	50488
19.71963357925415	48	146.85714285714286	50.14672349766254	200.0	67.0	146.85714285714286	50.14672349766254	1028	51516
19.997663497924805	49	124.11111111111111	71.90494411133578	200.0	38.0	124.11111111111111	71.90494411133578	1117	52633
20.311731100082397	50	132.75	47.47565165429538	200.0	27.0	132.75	47.47565165429538	1062	53695
20.676297903060913	51	109.5	46.80865304620504	177.0	24.0	109.5	46.80865304620504	1095	54790
21.089073181152344	52	153.42857142857142	41.51370562961154	200.0	58.0	153.42857142857142	41.51370562961154	1074	55864
21.426114797592163	53	148.625	40.00917863440838	200.0	107.0	148.625	40.00917863440838	1189	57053
21.707985401153564	54	160.71428571428572	60.527949354502546	200.0	29.0	160.71428571428572	60.527949354502546	1125	58178
22.02870750427246	55	132.125	44.20248154798551	186.0	50.0	132.125	44.20248154798551	1057	59235
22.414881706237793	56	145.85714285714286	43.7278223672251	197.0	73.0	145.85714285714286	43.7278223672251	1021	60256
22.779725313186646	57	175.16666666666666	29.751283819171384	200.0	125.0	175.16666666666666	29.751283819171384	1051	61307
23.277435302734375	58	156.57142857142858	60.530646648400094	200.0	17.0	156.57142857142858	60.530646648400094	1096	62403
23.693418502807617	59	181.5	26.354948934371574	200.0	139.0	181.5	26.354948934371574	1089	63492
24.142224311828613	60	132.66666666666666	47.59084879353266	200.0	51.0	132.66666666666666	47.59084879353266	1194	64686
24.49392867088318	61	135.125	41.36253588695935	200.0	71.0	135.125	41.36253588695935	1081	65767
24.92611289024353	62	124.55555555555556	45.91323002532086	200.0	23.0	124.55555555555556	45.91323002532086	1121	66888
25.311187982559204	63	168.16666666666666	40.605486766637284	200.0	95.0	168.16666666666666	40.605486766637284	1009	67897
25.733330965042114	64	146.71428571428572	54.964181286450504	200.0	34.0	146.71428571428572	54.964181286450504	1027	68924
26.206496238708496	65	167.14285714285714	35.06902814013924	200.0	116.0	167.14285714285714	35.06902814013924	1170	70094
26.7075834274292	66	165.14285714285714	57.39693513825722	200.0	34.0	165.14285714285714	57.39693513825722	1156	71250
27.2899911403656	67	132.77777777777777	51.88615267589391	200.0	54.0	132.77777777777777	51.88615267589391	1195	72445
27.791956901550293	68	148.125	71.39229212597114	200.0	15.0	148.125	71.39229212597114	1185	73630
28.226601600646973	69	159.0	37.12142238654117	200.0	116.0	159.0	37.12142238654117	1113	74743
28.636039972305298	70	182.33333333333334	27.034956794655486	200.0	124.0	182.33333333333334	27.034956794655486	1094	75837
29.076366424560547	71	144.85714285714286	61.81176164413227	200.0	32.0	144.85714285714286	61.81176164413227	1014	76851
29.51374101638794	72	172.83333333333334	30.459900780461442	200.0	129.0	172.83333333333334	30.459900780461442	1037	77888
29.965473413467407	73	151.71428571428572	47.984266128788164	200.0	58.0	151.71428571428572	47.984266128788164	1062	78950
30.371896982192993	74	182.0	24.906491790963525	200.0	132.0	182.0	24.906491790963525	1092	80042
30.82494020462036	75	198.66666666666666	2.981423969999719	200.0	192.0	198.66666666666666	2.981423969999719	1192	81234
31.27944040298462	76	152.28571428571428	53.62226159698516	200.0	69.0	152.28571428571428	53.62226159698516	1066	82300
31.71680450439453	77	169.16666666666666	36.365811172339086	200.0	114.0	169.16666666666666	36.365811172339086	1015	83315
32.14521312713623	78	182.0	35.96294389136314	200.0	102.0	182.0	35.96294389136314	1092	84407
32.5788254737854	79	130.125	57.769882940854224	200.0	28.0	130.125	57.769882940854224	1041	85448
33.059905767440796	80	161.57142857142858	34.296426897844384	200.0	115.0	161.57142857142858	34.296426897844384	1131	86579
33.50742149353027	81	139.0	52.51190341246449	200.0	34.0	139.0	52.51190341246449	1112	87691
33.91498851776123	82	171.16666666666666	35.30069247038773	200.0	114.0	171.16666666666666	35.30069247038773	1027	88718
34.28691864013672	83	176.5	39.73977856002723	200.0	90.0	176.5	39.73977856002723	1059	89777
34.70283222198486	84	174.0	38.3188378390229	200.0	92.0	174.0	38.3188378390229	1044	90821
35.11544632911682	85	170.5	49.44272781040032	200.0	62.0	170.5	49.44272781040032	1023	91844
35.545679569244385	86	177.83333333333334	23.554310763755232	200.0	140.0	177.83333333333334	23.554310763755232	1067	92911
36.01472330093384	87	191.83333333333334	17.382142816375914	200.0	153.0	191.83333333333334	17.382142816375914	1151	94062
36.4258189201355	88	167.5	52.376044142336674	200.0	59.0	167.5	52.376044142336674	1005	95067
36.73391270637512	89	175.5	31.957002362549588	200.0	129.0	175.5	31.957002362549588	1053	96120
37.16986346244812	90	197.5	5.5901699437494745	200.0	185.0	197.5	5.5901699437494745	1185	97305
37.501819372177124	91	161.85714285714286	57.024878208496666	200.0	51.0	161.85714285714286	57.024878208496666	1133	98438
37.873902797698975	92	161.42857142857142	47.02235681903159	200.0	80.0	161.42857142857142	47.02235681903159	1130	99568
38.19246482849121	93	175.66666666666666	38.581803425391556	200.0	92.0	175.66666666666666	38.581803425391556	1054	100622
38.54311680793762	94	188.66666666666666	13.695092389449425	200.0	162.0	188.66666666666666	13.695092389449425	1132	101754
38.865307331085205	95	200.0	0.0	200.0	200.0	200.0	0.0	1000	102754
39.24744772911072	96	145.71428571428572	46.41032608533298	200.0	63.0	145.71428571428572	46.41032608533298	1020	103774
39.65933632850647	97	147.0	58.86546404423274	200.0	53.0	147.0	58.86546404423274	1029	104803
40.14464521408081	98	153.71428571428572	46.833182027014885	200.0	88.0	153.71428571428572	46.833182027014885	1076	105879
40.859745502471924	99	157.42857142857142	37.078515700208555	200.0	119.0	157.42857142857142	37.078515700208555	1102	106981
