Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
20.466440439224243	83	200.0	0.0	200.0	200.0	200.0	0.0	1000	90220
20.689883947372437	84	183.5	30.67979791328489	200.0	116.0	183.5	30.67979791328489	1101	91321
20.89052414894104	85	200.0	0.0	200.0	200.0	200.0	0.0	1000	92321
21.091925859451294	86	200.0	0.0	200.0	200.0	200.0	0.0	1000	93321
21.3337721824646	87	199.66666666666666	0.7453559924999298	200.0	198.0	199.66666666666666	0.7453559924999298	1198	94519
21.58409810066223	88	197.33333333333334	5.527707983925667	200.0	185.0	197.33333333333334	5.527707983925667	1184	95703
21.8244788646698	89	198.16666666666666	4.099457958749614	200.0	189.0	198.16666666666666	4.099457958749614	1189	96892
22.025500535964966	90	200.0	0.0	200.0	200.0	200.0	0.0	1000	97892
22.225667238235474	91	200.0	0.0	200.0	200.0	200.0	0.0	1000	98892
22.461402654647827	92	194.83333333333334	11.553017883748915	200.0	169.0	194.83333333333334	11.553017883748915	1169	100061
22.66425323486328	93	200.0	0.0	200.0	200.0	200.0	0.0	1000	101061
22.865492343902588	94	200.0	0.0	200.0	200.0	200.0	0.0	1000	102061
23.09606385231018	95	192.0	17.88854381999832	200.0	152.0	192.0	17.88854381999832	1152	103213
23.296922206878662	96	200.0	0.0	200.0	200.0	200.0	0.0	1000	104213
23.55170750617981	97	196.83333333333334	7.080881928749334	200.0	181.0	196.83333333333334	7.080881928749334	1181	105394
23.816574811935425	98	200.0	0.0	200.0	200.0	200.0	0.0	1000	106394
24.07312273979187	99	195.5	10.062305898749054	200.0	173.0	195.5	10.062305898749054	1173	107567
