Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
20.572437524795532	78	74.57142857142857	31.292888935973675	126.0	23.0	74.57142857142857	31.292888935973675	1044	81149
20.84606122970581	79	83.66666666666667	41.99073971987421	200.0	33.0	83.66666666666667	41.99073971987421	1004	82153
21.126646757125854	80	90.25	40.54447146858209	200.0	44.0	90.25	40.54447146858209	1083	83236
21.36687159538269	81	93.18181818181819	33.801070940048845	146.0	37.0	93.18181818181819	33.801070940048845	1025	84261
21.631226539611816	82	77.78571428571429	29.566338416295967	133.0	40.0	77.78571428571429	29.566338416295967	1089	85350
21.87180256843567	83	97.27272727272727	35.581126021046884	200.0	64.0	97.27272727272727	35.581126021046884	1070	86420
22.10116696357727	84	92.81818181818181	40.71590750513787	186.0	39.0	92.81818181818181	40.71590750513787	1021	87441
22.331560373306274	85	105.6	43.614676428927	200.0	43.0	105.6	43.614676428927	1056	88497
22.559887170791626	86	87.5	29.19617554863422	142.0	33.0	87.5	29.19617554863422	1050	89547
22.780935525894165	87	116.11111111111111	38.80848831676002	165.0	48.0	116.11111111111111	38.80848831676002	1045	90592
23.002893447875977	88	144.85714285714286	52.39527942594112	200.0	58.0	144.85714285714286	52.39527942594112	1014	91606
23.275673151016235	89	95.66666666666667	48.334482744953654	193.0	36.0	95.66666666666667	48.334482744953654	1148	92754
23.525634050369263	90	123.66666666666667	45.818482442496204	200.0	62.0	123.66666666666667	45.818482442496204	1113	93867
23.767802953720093	91	136.375	47.029080099444855	200.0	85.0	136.375	47.029080099444855	1091	94958
24.04906964302063	92	86.33333333333333	25.187077815596012	140.0	52.0	86.33333333333333	25.187077815596012	1036	95994
24.361878871917725	93	117.11111111111111	46.705803694674096	200.0	57.0	117.11111111111111	46.705803694674096	1054	97048
24.657747745513916	94	132.25	45.212691802192005	196.0	72.0	132.25	45.212691802192005	1058	98106
24.906244039535522	95	104.4	48.16056478074151	200.0	40.0	104.4	48.16056478074151	1044	99150
25.27815532684326	96	105.72727272727273	32.01445954306758	175.0	40.0	105.72727272727273	32.01445954306758	1163	100313
25.518890857696533	97	118.22222222222223	36.19630974983738	175.0	48.0	118.22222222222223	36.19630974983738	1064	101377
25.780395030975342	98	131.5	28.905016865589268	200.0	97.0	131.5	28.905016865589268	1052	102429
26.027527332305908	99	149.28571428571428	36.436693772366674	200.0	101.0	149.28571428571428	36.436693772366674	1045	103474
