Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
8.94949746131897	35	48.904761904761905	14.084455335090803	75.0	19.0	48.904761904761905	14.084455335090803	1027	37177
9.16727614402771	36	59.0	14.604592347856164	86.0	33.0	59.0	14.604592347856164	1003	38180
9.389216184616089	37	59.111111111111114	23.225677573871383	113.0	25.0	59.111111111111114	23.225677573871383	1064	39244
9.612571477890015	38	70.26666666666667	24.106615044192512	110.0	31.0	70.26666666666667	24.106615044192512	1054	40298
9.846111297607422	39	67.875	25.24350163903574	139.0	33.0	67.875	25.24350163903574	1086	41384
10.060372591018677	40	63.125	22.438457500461123	108.0	33.0	63.125	22.438457500461123	1010	42394
10.274857997894287	41	67.93333333333334	29.985477966657275	139.0	35.0	67.93333333333334	29.985477966657275	1019	43413
10.498153924942017	42	61.588235294117645	26.80443076527683	131.0	25.0	61.588235294117645	26.80443076527683	1047	44460
10.715572357177734	43	63.9375	26.759271173744626	119.0	24.0	63.9375	26.759271173744626	1023	45483
10.93985390663147	44	76.14285714285714	25.06237117631913	129.0	28.0	76.14285714285714	25.06237117631913	1066	46549
11.167767763137817	45	66.6875	30.752477034378874	137.0	19.0	66.6875	30.752477034378874	1067	47616
11.387637853622437	46	59.64705882352941	17.029183174326803	94.0	32.0	59.64705882352941	17.029183174326803	1014	48630
11.61841344833374	47	64.4375	25.580678133114453	145.0	31.0	64.4375	25.580678133114453	1031	49661
11.834379196166992	48	60.88235294117647	24.752616862111594	103.0	23.0	60.88235294117647	24.752616862111594	1035	50696
12.060035467147827	49	68.3125	23.464650940297407	128.0	35.0	68.3125	23.464650940297407	1093	51789
12.279500961303711	50	66.375	23.483704456494934	101.0	25.0	66.375	23.483704456494934	1062	52851
12.491750717163086	51	68.13333333333334	18.077118747804427	107.0	48.0	68.13333333333334	18.077118747804427	1022	53873
12.712217569351196	52	74.42857142857143	34.123126396947285	162.0	23.0	74.42857142857143	34.123126396947285	1042	54915
12.93431305885315	53	76.57142857142857	29.1025631804738	136.0	39.0	76.57142857142857	29.1025631804738	1072	55987
13.15854024887085	54	82.92307692307692	29.57249641776457	159.0	49.0	82.92307692307692	29.57249641776457	1078	57065
13.377314329147339	55	96.0	27.442501873752494	143.0	53.0	96.0	27.442501873752494	1056	58121
13.592958688735962	56	85.0	32.585784221548714	167.0	51.0	85.0	32.585784221548714	1020	59141
13.819442987442017	57	72.06666666666666	27.660963267552503	112.0	25.0	72.06666666666666	27.660963267552503	1081	60222
14.03614091873169	58	87.0	43.73213921133976	170.0	46.0	87.0	43.73213921133976	1044	61266
14.252714157104492	59	85.91666666666667	34.10879244743534	157.0	47.0	85.91666666666667	34.10879244743534	1031	62297
14.471041202545166	60	85.91666666666667	24.26402801588301	121.0	46.0	85.91666666666667	24.26402801588301	1031	63328
14.684175491333008	61	91.9090909090909	41.278333620027354	168.0	24.0	91.9090909090909	41.278333620027354	1011	64339
14.907873392105103	62	97.45454545454545	44.1410211941921	200.0	35.0	97.45454545454545	44.1410211941921	1072	65411
15.148113250732422	63	92.81818181818181	31.324745320935772	155.0	55.0	92.81818181818181	31.324745320935772	1021	66432
15.391889572143555	64	93.63636363636364	47.47874687645703	200.0	50.0	93.63636363636364	47.47874687645703	1030	67462
15.6310453414917	65	73.0	21.778101714468004	129.0	39.0	73.0	21.778101714468004	1022	68484
15.859374284744263	66	93.81818181818181	57.05789433360754	200.0	19.0	93.81818181818181	57.05789433360754	1032	69516
16.078887939453125	67	91.18181818181819	40.02685049227054	164.0	18.0	91.18181818181819	40.02685049227054	1003	70519
16.32276177406311	68	100.6	39.07224078549885	193.0	36.0	100.6	39.07224078549885	1006	71525
16.562679767608643	69	113.33333333333333	36.203130619694576	200.0	77.0	113.33333333333333	36.203130619694576	1020	72545
16.800122499465942	70	119.11111111111111	37.63994463464001	189.0	78.0	119.11111111111111	37.63994463464001	1072	73617
17.03112030029297	71	101.0	40.82891132518721	153.0	50.0	101.0	40.82891132518721	1010	74627
17.255592584609985	72	147.0	45.600751873500634	200.0	63.0	147.0	45.600751873500634	1029	75656
17.52430772781372	73	129.66666666666666	54.12331598611945	200.0	53.0	129.66666666666666	54.12331598611945	1167	76823
17.767930269241333	74	129.375	47.484043372484614	200.0	62.0	129.375	47.484043372484614	1035	77858
18.01017451286316	75	152.85714285714286	42.49177591497163	200.0	67.0	152.85714285714286	42.49177591497163	1070	78928
18.2384135723114	76	129.875	64.7136722416523	200.0	29.0	129.875	64.7136722416523	1039	79967
18.45676851272583	77	174.83333333333334	37.69357445978765	200.0	103.0	174.83333333333334	37.69357445978765	1049	81016
18.678380012512207	78	117.11111111111111	53.664481206938696	200.0	48.0	117.11111111111111	53.664481206938696	1054	82070
18.89549446105957	79	148.85714285714286	50.14957219993741	200.0	61.0	148.85714285714286	50.14957219993741	1042	83112
19.115031957626343	80	128.375	41.39727497070309	200.0	48.0	128.375	41.39727497070309	1027	84139
19.360711812973022	81	152.42857142857142	36.32731024157658	200.0	94.0	152.42857142857142	36.32731024157658	1067	85206
19.623565196990967	82	136.625	35.808300364580276	200.0	91.0	136.625	35.808300364580276	1093	86299
19.870826482772827	83	134.0	43.30127018922193	200.0	42.0	134.0	43.30127018922193	1072	87371
20.12164878845215	84	143.71428571428572	44.51874175386068	200.0	81.0	143.71428571428572	44.51874175386068	1006	88377
20.379401683807373	85	149.875	45.90326104973371	200.0	59.0	149.875	45.90326104973371	1199	89576
20.607908010482788	86	150.42857142857142	32.451533720555126	200.0	116.0	150.42857142857142	32.451533720555126	1053	90629
20.833367109298706	87	177.33333333333334	28.627880738111852	200.0	120.0	177.33333333333334	28.627880738111852	1064	91693
21.06088924407959	88	137.25	58.48023170268736	200.0	27.0	137.25	58.48023170268736	1098	92791
21.30058455467224	89	165.0	45.1315537385668	200.0	87.0	165.0	45.1315537385668	1155	93946
21.537041425704956	90	189.83333333333334	11.051646433400268	200.0	172.0	189.83333333333334	11.051646433400268	1139	95085
21.77373719215393	91	146.28571428571428	42.68393570591797	200.0	90.0	146.28571428571428	42.68393570591797	1024	96109
22.048736095428467	92	188.66666666666666	19.422209509276286	200.0	147.0	188.66666666666666	19.422209509276286	1132	97241
22.299989223480225	93	161.0	36.920764579608274	200.0	101.0	161.0	36.920764579608274	1127	98368
22.551508903503418	94	155.42857142857142	31.459076105120367	200.0	105.0	155.42857142857142	31.459076105120367	1088	99456
22.820972442626953	95	183.16666666666666	23.455039733261778	200.0	136.0	183.16666666666666	23.455039733261778	1099	100555
23.05717945098877	96	175.0	22.686266036231405	200.0	147.0	175.0	22.686266036231405	1050	101605
23.29047918319702	97	152.0	58.63689720888814	200.0	27.0	152.0	58.63689720888814	1064	102669
23.584493160247803	98	162.71428571428572	26.87385498272723	200.0	126.0	162.71428571428572	26.87385498272723	1139	103808
23.850645065307617	99	167.16666666666666	32.84010082539672	200.0	133.0	167.16666666666666	32.84010082539672	1003	104811
