Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
14.301396131515503	62	50.35	20.41635373909847	86.0	16.0	50.35	20.41635373909847	1007	64332
14.527215242385864	63	44.47826086956522	24.958869757745862	141.0	20.0	44.47826086956522	24.958869757745862	1023	65355
14.758989095687866	64	55.26315789473684	21.625623459861238	108.0	20.0	55.26315789473684	21.625623459861238	1050	66405
14.987139225006104	65	55.94444444444444	24.820404290337464	100.0	20.0	55.94444444444444	24.820404290337464	1007	67412
15.244045972824097	66	51.4	20.63831388461761	103.0	12.0	51.4	20.63831388461761	1028	68440
15.49366569519043	67	55.1578947368421	22.985723619340533	105.0	16.0	55.1578947368421	22.985723619340533	1048	69488
15.721877098083496	68	62.75	36.0060758761629	167.0	20.0	62.75	36.0060758761629	1004	70492
15.969680070877075	69	52.8421052631579	29.68831625208234	140.0	28.0	52.8421052631579	29.68831625208234	1004	71496
16.219740629196167	70	53.36842105263158	18.918691749350035	90.0	20.0	53.36842105263158	18.918691749350035	1014	72510
16.47862720489502	71	59.388888888888886	30.58165551962463	124.0	18.0	59.388888888888886	30.58165551962463	1069	73579
16.72864603996277	72	52.89473684210526	12.030202067000088	78.0	31.0	52.89473684210526	12.030202067000088	1005	74584
16.95712971687317	73	51.05	24.34024445234682	128.0	23.0	51.05	24.34024445234682	1021	75605
17.182860612869263	74	50.4	29.978992644850493	157.0	21.0	50.4	29.978992644850493	1008	76613
17.40561532974243	75	63.0625	31.015054308351615	135.0	27.0	63.0625	31.015054308351615	1009	77622
17.63305139541626	76	57.55555555555556	34.82850400689103	181.0	24.0	57.55555555555556	34.82850400689103	1036	78658
17.852783918380737	77	50.0	26.05954719483821	112.0	21.0	50.0	26.05954719483821	1000	79658
18.07906460762024	78	57.05555555555556	27.46608458570562	111.0	24.0	57.05555555555556	27.46608458570562	1027	80685
18.303723573684692	79	50.2	20.908371529126796	102.0	15.0	50.2	20.908371529126796	1004	81689
18.540654182434082	80	48.476190476190474	18.463913446862847	84.0	19.0	48.476190476190474	18.463913446862847	1018	82707
18.766775846481323	81	51.2	14.857994481086605	73.0	23.0	51.2	14.857994481086605	1024	83731
19.019715309143066	82	57.25	27.39867697535777	153.0	22.0	57.25	27.39867697535777	1145	84876
19.24828839302063	83	51.4	20.38970328376556	93.0	22.0	51.4	20.38970328376556	1028	85904
19.481408834457397	84	55.05263157894737	23.225380137868065	115.0	27.0	55.05263157894737	23.225380137868065	1046	86950
19.703274965286255	85	53.21052631578947	18.300356474435485	87.0	28.0	53.21052631578947	18.300356474435485	1011	87961
19.929011583328247	86	51.55	21.5556837052319	118.0	22.0	51.55	21.5556837052319	1031	88992
20.154428243637085	87	53.73684210526316	23.355022237452726	104.0	23.0	53.73684210526316	23.355022237452726	1021	90013
20.378620147705078	88	55.888888888888886	30.40264770795993	152.0	24.0	55.888888888888886	30.40264770795993	1006	91019
20.59943151473999	89	53.1578947368421	26.186101492153057	125.0	19.0	53.1578947368421	26.186101492153057	1010	92029
20.820479154586792	90	56.388888888888886	21.082217068970944	105.0	33.0	56.388888888888886	21.082217068970944	1015	93044
21.054429054260254	91	51.4	22.392856003645445	118.0	16.0	51.4	22.392856003645445	1028	94072
21.28600764274597	92	54.10526315789474	32.64626155246264	158.0	19.0	54.10526315789474	32.64626155246264	1028	95100
21.50653839111328	93	52.8421052631579	19.591252499910144	88.0	23.0	52.8421052631579	19.591252499910144	1004	96104
21.744713306427002	94	46.65217391304348	18.62585555817778	103.0	20.0	46.65217391304348	18.62585555817778	1073	97177
21.969624996185303	95	50.55	21.703628728855456	99.0	29.0	50.55	21.703628728855456	1011	98188
22.201255559921265	96	52.55	14.058716157601305	94.0	31.0	52.55	14.058716157601305	1051	99239
22.43173122406006	97	53.421052631578945	16.397418890190853	93.0	28.0	53.421052631578945	16.397418890190853	1015	100254
22.66239619255066	98	49.95238095238095	21.386413556444108	98.0	18.0	49.95238095238095	21.386413556444108	1049	101303
22.886764526367188	99	50.7	23.862313383240945	120.0	20.0	50.7	23.862313383240945	1014	102317
