Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
6.607871055603027	24	85.3076923076923	40.37780162298742	170.0	30.0	85.3076923076923	40.37780162298742	1109	25814
6.895400285720825	25	81.84615384615384	46.33630600768549	157.0	18.0	81.84615384615384	46.33630600768549	1064	26878
7.163433074951172	26	80.07692307692308	22.77806481434256	142.0	53.0	80.07692307692308	22.77806481434256	1041	27919
7.4278247356414795	27	96.45454545454545	39.13697074811543	156.0	34.0	96.45454545454545	39.13697074811543	1061	28980
7.680603265762329	28	101.6	42.27103026896789	165.0	27.0	101.6	42.27103026896789	1016	29996
7.923900127410889	29	81.53846153846153	37.97289597071004	151.0	31.0	81.53846153846153	37.97289597071004	1060	31056
8.207513570785522	30	80.46153846153847	54.124664340213954	200.0	18.0	80.46153846153847	54.124664340213954	1046	32102
8.544216394424438	31	186.83333333333334	29.441561703747233	200.0	121.0	186.83333333333334	29.441561703747233	1121	33223
8.825032949447632	32	109.9	48.790265422520505	200.0	43.0	109.9	48.790265422520505	1099	34322
9.094836950302124	33	120.44444444444444	65.4796170339563	200.0	17.0	120.44444444444444	65.4796170339563	1084	35406
9.355595350265503	34	156.42857142857142	41.565291643241906	200.0	90.0	156.42857142857142	41.565291643241906	1095	36501
9.595753192901611	35	144.28571428571428	51.57439643221178	200.0	65.0	144.28571428571428	51.57439643221178	1010	37511
9.857796430587769	36	104.36363636363636	61.77712540366779	200.0	21.0	104.36363636363636	61.77712540366779	1148	38659
10.123074531555176	37	127.88888888888889	33.56070600649398	188.0	77.0	127.88888888888889	33.56070600649398	1151	39810
10.374587774276733	38	150.14285714285714	62.945392595324975	200.0	23.0	150.14285714285714	62.945392595324975	1051	40861
10.624709129333496	39	130.875	54.07041127086052	200.0	38.0	130.875	54.07041127086052	1047	41908
10.88733458518982	40	144.85714285714286	50.60329907773821	200.0	79.0	144.85714285714286	50.60329907773821	1014	42922
11.187545776367188	41	144.875	41.129179118966135	200.0	88.0	144.875	41.129179118966135	1159	44081
11.461562633514404	42	178.0	23.202011407059807	200.0	142.0	178.0	23.202011407059807	1068	45149
11.739158153533936	43	114.6	59.885223553060236	200.0	30.0	114.6	59.885223553060236	1146	46295
11.992402791976929	44	152.85714285714286	47.37820044652414	200.0	58.0	152.85714285714286	47.37820044652414	1070	47365
12.256354331970215	45	183.0	19.629909152447276	200.0	149.0	183.0	19.629909152447276	1098	48463
12.513160467147827	46	180.5	28.570089254323307	200.0	123.0	180.5	28.570089254323307	1083	49546
12.778985738754272	47	159.85714285714286	29.1078220779647	192.0	95.0	159.85714285714286	29.1078220779647	1119	50665
13.0518217086792	48	194.0	13.416407864998739	200.0	164.0	194.0	13.416407864998739	1164	51829
13.358082294464111	49	166.0	36.4417343165772	200.0	94.0	166.0	36.4417343165772	1162	52991
13.621490240097046	50	180.16666666666666	31.15775273596534	200.0	117.0	180.16666666666666	31.15775273596534	1081	54072
13.865644454956055	51	170.5	26.942840731197343	200.0	135.0	170.5	26.942840731197343	1023	55095
14.19295883178711	52	193.66666666666666	9.030811456096044	200.0	174.0	193.66666666666666	9.030811456096044	1162	56257
14.485503435134888	53	200.0	0.0	200.0	200.0	200.0	0.0	1000	57257
14.7564115524292	54	200.0	0.0	200.0	200.0	200.0	0.0	1000	58257
15.057229280471802	55	167.28571428571428	52.08979687784845	200.0	74.0	167.28571428571428	52.08979687784845	1171	59428
15.330854654312134	56	188.66666666666666	16.397831834998456	200.0	160.0	188.66666666666666	16.397831834998456	1132	60560
15.577365636825562	57	179.16666666666666	37.61390109461601	200.0	97.0	179.16666666666666	37.61390109461601	1075	61635
15.81088137626648	58	200.0	0.0	200.0	200.0	200.0	0.0	1000	62635
16.072921752929688	59	181.16666666666666	36.60790746394676	200.0	100.0	181.16666666666666	36.60790746394676	1087	63722
16.337082862854004	60	196.0	8.94427190999916	200.0	176.0	196.0	8.94427190999916	1176	64898
16.608213186264038	61	173.16666666666666	27.70328901452357	200.0	138.0	173.16666666666666	27.70328901452357	1039	65937
16.83761239051819	62	200.0	0.0	200.0	200.0	200.0	0.0	1000	66937
17.072407245635986	63	167.5	46.61812952060604	200.0	89.0	167.5	46.61812952060604	1005	67942
17.309213161468506	64	200.0	0.0	200.0	200.0	200.0	0.0	1000	68942
17.561204433441162	65	181.83333333333334	40.62190159124618	200.0	91.0	181.83333333333334	40.62190159124618	1091	70033
17.82651662826538	66	185.5	24.588276339209575	200.0	133.0	185.5	24.588276339209575	1113	71146
18.15703582763672	67	168.14285714285714	50.37127461284307	200.0	88.0	168.14285714285714	50.37127461284307	1177	72323
18.419251203536987	68	185.5	25.934211638940045	200.0	129.0	185.5	25.934211638940045	1113	73436
18.666953563690186	69	176.83333333333334	33.21855237999125	200.0	121.0	176.83333333333334	33.21855237999125	1061	74497
18.891330003738403	70	200.0	0.0	200.0	200.0	200.0	0.0	1000	75497
19.14505434036255	71	190.0	14.153915830374764	200.0	169.0	190.0	14.153915830374764	1140	76637
19.422527551651	72	197.33333333333334	4.14996653266291	200.0	189.0	197.33333333333334	4.14996653266291	1184	77821
19.676594257354736	73	184.33333333333334	23.098821518760555	200.0	136.0	184.33333333333334	23.098821518760555	1106	78927
19.904733180999756	74	172.16666666666666	28.08568239433672	200.0	138.0	172.16666666666666	28.08568239433672	1033	79960
20.1711905002594	75	175.0	23.22355126446714	200.0	137.0	175.0	23.22355126446714	1050	81010
20.423280000686646	76	146.85714285714286	26.946659328747824	195.0	109.0	146.85714285714286	26.946659328747824	1028	82038
20.655547857284546	77	149.85714285714286	20.559520362864024	186.0	123.0	149.85714285714286	20.559520362864024	1049	83087
20.906749486923218	78	155.57142857142858	21.493235765548878	182.0	113.0	155.57142857142858	21.493235765548878	1089	84176
21.229941844940186	79	142.125	38.06388544276582	200.0	67.0	142.125	38.06388544276582	1137	85313
21.56687307357788	80	158.71428571428572	22.435394776457805	200.0	129.0	158.71428571428572	22.435394776457805	1111	86424
21.90848445892334	81	184.83333333333334	13.120171069345433	200.0	167.0	184.83333333333334	13.120171069345433	1109	87533
22.16037130355835	82	171.16666666666666	27.990573810163703	200.0	130.0	171.16666666666666	27.990573810163703	1027	88560
22.40688157081604	83	181.66666666666666	27.48737083745107	200.0	125.0	181.66666666666666	27.48737083745107	1090	89650
22.672016859054565	84	197.66666666666666	5.217491947499509	200.0	186.0	197.66666666666666	5.217491947499509	1186	90836
22.924164056777954	85	183.66666666666666	35.63550040183088	200.0	104.0	183.66666666666666	35.63550040183088	1102	91938
23.137141942977905	86	200.0	0.0	200.0	200.0	200.0	0.0	1000	92938
23.357465505599976	87	200.0	0.0	200.0	200.0	200.0	0.0	1000	93938
23.619320154190063	88	195.33333333333334	10.43498389499902	200.0	172.0	195.33333333333334	10.43498389499902	1172	95110
23.841607093811035	89	200.0	0.0	200.0	200.0	200.0	0.0	1000	96110
24.0620379447937	90	200.0	0.0	200.0	200.0	200.0	0.0	1000	97110
24.31561827659607	91	197.16666666666666	6.335525936249404	200.0	183.0	197.16666666666666	6.335525936249404	1183	98293
24.545687437057495	92	200.0	0.0	200.0	200.0	200.0	0.0	1000	99293
24.755753755569458	93	200.0	0.0	200.0	200.0	200.0	0.0	1000	100293
24.977580785751343	94	200.0	0.0	200.0	200.0	200.0	0.0	1000	101293
25.212860584259033	95	200.0	0.0	200.0	200.0	200.0	0.0	1000	102293
25.44869589805603	96	188.16666666666666	26.46013773374751	200.0	129.0	188.16666666666666	26.46013773374751	1129	103422
25.66242790222168	97	200.0	0.0	200.0	200.0	200.0	0.0	1000	104422
25.91711950302124	98	200.0	0.0	200.0	200.0	200.0	0.0	1000	105422
26.150732278823853	99	200.0	0.0	200.0	200.0	200.0	0.0	1000	106422
